book	chapter	verse	sort	hebrew	strong	bsb	pnc
LEV	16	29	77054	וְהַגֵּ֖ר	H1616	or the foreigner	
LEV	16	29	77055	הַגָּ֥ר	H1481	who resides	
LEV	16	29	77056	בְּתוֹכְכֶֽם׃	H8432	among you	—
LEV	16	30	77067	כִּֽי־	H3588	because	
LEV	16	30	77069	הַזֶּ֛ה	H2088	on this	
LEV	16	30	77068	בַיּ֥וֹם	H3117	day	
LEV	16	30	77070	יְכַפֵּ֥ר	H3722	atonement will be made	
LEV	16	30	77071	עֲלֵיכֶ֖ם	H5921	for you	
LEV	16	30	77072	לְטַהֵ֣ר	H2891	to cleanse	
LEV	16	30	77073	אֶתְכֶ֑ם	H853	you	,
LEV	16	30	77078	תִּטְהָֽרוּ׃	H2891	and you will be clean	
LEV	16	30	77074	מִכֹּל֙	H3605	from all	
LEV	16	30	77075	חַטֹּ֣אתֵיכֶ֔ם	H2403	your sins	
LEV	16	30	77076	לִפְנֵ֥י	H6440	before	
LEV	16	30	77077	יְהוָ֖ה	H3068	the LORD	.
LEV	16	31	77091	הִיא֙	H1931	It	
LEV	16	31	77089	שַׁבַּ֨ת	H7676	is a Sabbath	
LEV	16	31	77090	שַׁבָּת֥וֹן	H7677	of complete rest	
LEV	16	31	77092	לָכֶ֔ם		for you	,
LEV	16	31	77093	וְעִנִּיתֶ֖ם	H6031	that you may humble	
LEV	16	31	77094	אֶת־	H853		
LEV	16	31	77095	נַפְשֹׁתֵיכֶ֑ם	H5315	yourselves	;
LEV	16	31	77097	עוֹלָֽם׃	H5769	it is a permanent	
LEV	16	31	77096	חֻקַּ֖ת	H2708	statute	.
LEV	16	32	77109	הַכֹּהֵ֜ן	H3548	The priest	
LEV	16	32	77110	אֲשֶׁר־	H834	who	
LEV	16	32	77111	יִמְשַׁ֣ח	H4886	is anointed	
LEV	16	32	77112	אֹת֗וֹ	H853	-	
LEV	16	32	77113	וַאֲשֶׁ֤ר	H834	-	
LEV	16	32	77114	יְמַלֵּא֙	H4390	and ordained	
LEV	16	32	77115	אֶת־	H853	-	
LEV	16	32	77116	יָד֔וֹ	H3027	-	
LEV	16	32	77117	לְכַהֵ֖ן	H3547	to succeed	
LEV	16	32	77118	תַּ֣חַת	H8478	. . .	
LEV	16	32	77119	אָבִ֑יו	H1	his father {as high priest}	
LEV	16	32	77108	וְכִפֶּ֨ר	H3722	shall make atonement	.
LEV	16	32	77120	וְלָבַ֛שׁ	H3847	He will put on	
LEV	16	32	77121	אֶת־	H853	-	
LEV	16	32	77125	הַקֹּֽדֶשׁ׃	H6944	the sacred	
LEV	16	32	77123	הַבָּ֖ד	H906	linen	
LEV	16	32	77122	בִּגְדֵ֥י	H899	garments	
LEV	16	32	77124	בִּגְדֵ֥י	H899	-	
LEV	16	33	77136	וְכִפֶּר֙	H3722	and make atonement	
LEV	16	33	77137	אֶת־	H853	-	
LEV	16	33	77138	מִקְדַּ֣שׁ	H4720	for the Most Holy Place	
LEV	16	33	77139	הַקֹּ֔דֶשׁ	H6944	. . .	,
LEV	16	33	77140	וְאֶת־	H853	-	
LEV	16	33	77145	יְכַפֵּ֑ר	H3722	-	
LEV	16	33	77141	אֹ֧הֶל	H168	the Tent	
LEV	16	33	77142	מוֹעֵ֛ד	H4150	of Meeting	,
LEV	16	33	77143	וְאֶת־	H853	-	
LEV	16	33	77144	הַמִּזְבֵּ֖חַ	H4196	and the altar	,
LEV	16	33	77146	וְעַ֧ל	H5921	and for	
LEV	16	33	77147	הַכֹּהֲנִ֛ים	H3548	the priests	
LEV	16	33	77148	וְעַל־	H5921	. . .	
LEV	16	33	77149	כָּל־	H3605	and all	
LEV	16	33	77150	עַ֥ם	H5971	the people	
LEV	16	33	77151	הַקָּהָ֖ל	H6951	of the assembly	
LEV	16	33	77152	יְכַפֵּֽר׃	H3722	-	.
LEV	16	34	77164	זֹּ֨את	H2063	This	
LEV	16	34	77163	וְהָֽיְתָה־	H1961	is to be	
LEV	16	34	77167	עוֹלָ֗ם	H5769	a permanent	
LEV	16	34	77166	לְחֻקַּ֣ת	H2708	statute	
LEV	16	34	77165	לָכֶ֜ם		for you	,
LEV	16	34	77168	לְכַפֵּ֞ר	H3722	to make atonement	
LEV	16	34	77174	אַחַ֖ת	H259	once	
LEV	16	34	77175	בַּשָּׁנָ֑ה	H8141	a year	
LEV	16	34	77169	עַל־	H5921	for	
LEV	16	34	77170	בְּנֵ֤י	H1121	the Israelites	
LEV	16	34	77171	יִשְׂרָאֵל֙	H3478	. . .	
LEV	16	34	77172	מִכָּל־	H3605	because of all	
LEV	16	34	77173	חַטֹּאתָ֔ם	H2403	their sins	.
LEV	16	34	77176	וַיַּ֕עַשׂ	H6213	And all this was done	
LEV	16	34	77177	כַּאֲשֶׁ֛ר	H834	as	
LEV	16	34	77179	יְהוָ֖ה	H3068	the LORD	
LEV	16	34	77180	אֶת־	H853	-	
LEV	16	34	77178	צִוָּ֥ה	H6680	had commanded	
LEV	16	34	77181	מֹשֶֽׁה׃פ	H4872	Moses	.
LEV	17	1	77194	יְהוָ֖ה	H3068	Then the LORD	
LEV	17	1	77193	וַיְדַבֵּ֥ר	H1696	said	
LEV	17	1	77195	אֶל־	H413	to	
LEV	17	1	77196	מֹשֶׁ֥ה	H4872	Moses	
LEV	17	1	77197	לֵּאמֹֽר׃	H559	. . .	,
LEV	17	2	77208	דַּבֵּ֨ר	H1696	Speak	
LEV	17	2	77209	אֶֽל־	H413	to	
LEV	17	2	77210	אַהֲרֹ֜ן	H175	Aaron	,
LEV	17	2	77211	וְאֶל־	H413	. . .	
LEV	17	2	77212	בָּנָ֗יו	H1121	his sons	,
LEV	17	2	77213	וְאֶל֙	H413	. . .	
LEV	17	2	77214	כָּל־	H3605	and all	
LEV	17	2	77215	בְּנֵ֣י	H1121	the Israelites	
LEV	17	2	77216	יִשְׂרָאֵ֔ל	H3478	. . .	
LEV	17	2	77217	וְאָמַרְתָּ֖	H559	and tell	
LEV	17	2	77218	אֲלֵיהֶ֑ם	H413	them	
LEV	17	2	77219	זֶ֣ה	H2088	this	
LEV	17	2	77220	הַדָּבָ֔ר	H1697	. . .	
LEV	17	2	77221	אֲשֶׁר־	H834	is what	
LEV	17	2	77223	יְהוָ֖ה	H3068	the LORD	
LEV	17	2	77224	לֵאמֹֽר׃	H559	. . .	
LEV	17	2	77222	צִוָּ֥ה	H6680	has commanded	:
LEV	17	3	77235	אִ֥ישׁ	H376	Anyone	
LEV	17	3	77236	אִישׁ֙	H376	. . .	
LEV	17	3	77237	מִבֵּ֣ית	H1004	from the house	
LEV	17	3	77238	יִשְׂרָאֵ֔ל	H3478	of Israel	
LEV	17	3	77239	אֲשֶׁ֨ר	H834	who	
LEV	17	3	77240	יִשְׁחַ֜ט	H7819	slaughters	
LEV	17	3	77241	שׁ֥וֹר	H7794	an ox	,
LEV	17	3	77243	כֶ֛שֶׂב	H3775	a lamb	,
LEV	17	3	77242	אוֹ־	H176	or	
LEV	17	3	77245	עֵ֖ז	H5795	a goat	
LEV	17	3	77246	בַּֽמַּחֲנֶ֑ה	H4264	in the camp	
LEV	17	3	77247	א֚וֹ	H176	. . .	
LEV	17	3	77248	אֲשֶׁ֣ר	H834	-	
LEV	17	3	77244	אוֹ־	H176	-	
LEV	17	3	77249	יִשְׁחַ֔ט	H7819	-	
LEV	17	3	77250	מִח֖וּץ	H2351	or outside	
LEV	17	3	77251	לַֽמַּחֲנֶֽה׃	H4264	of [it]	
LEV	17	4	77266	לֹ֣א	H3808	instead of	
LEV	17	4	77267	הֱבִיאוֹ֒	H935	bringing	
LEV	17	4	77262	וְאֶל־	H413	it to	
LEV	17	4	77263	פֶּ֜תַח	H6607	the entrance	
LEV	17	4	77264	אֹ֣הֶל	H168	to the Tent	
LEV	17	4	77265	מוֹעֵד֮	H4150	of Meeting	
LEV	17	4	77268	לְהַקְרִ֤יב	H7126	to present	
LEV	17	4	77269	קָרְבָּן֙	H7133	it as an offering	
LEV	17	4	77270	לַֽיהוָ֔ה	H3068	to the LORD	
LEV	17	4	77271	לִפְנֵ֖י	H6440	before	
LEV	17	4	77273	יְהוָ֑ה	H3068	His	
LEV	17	4	77272	מִשְׁכַּ֣ן	H4908	tabernacle	—
LEV	17	4	77277	הַהוּא֙	H1931	that	
LEV	17	4	77276	לָאִ֤ישׁ	H376	man	
LEV	17	4	77275	יֵחָשֵׁ֞ב	H2803	shall incur	
LEV	17	4	77274	דָּ֣ם	H1818	bloodguilt	.
LEV	17	4	77279	שָׁפָ֔ךְ	H8210	He has shed	
LEV	17	4	77278	דָּ֣ם	H1818	blood	
LEV	17	4	77280	וְנִכְרַ֛ת	H3772	and must be cut off	
LEV	17	4	77281	הָאִ֥ישׁ	H376	. . .	
LEV	17	4	77282	הַה֖וּא	H1931	. . .	
LEV	17	4	77283	מִקֶּ֥רֶב	H7130	from among	
LEV	17	4	77284	עַמּֽוֹ׃	H5971	his people	.
LEV	17	5	77295	לְמַעַן֩	H4616	For this reason	
LEV	17	5	77296	אֲשֶׁ֨ר	H834	-	
LEV	17	5	77298	בְּנֵ֣י	H1121	the Israelites	
LEV	17	5	77299	יִשְׂרָאֵ֗ל	H3478	. . .	
LEV	17	5	77300	אֶֽת־	H853	-	
LEV	17	5	77297	יָבִ֜יאוּ	H935	will bring	
LEV	17	5	77309	לַֽיהוָ֗ה	H3068	to the LORD	
LEV	17	5	77301	זִבְחֵיהֶם֮	H2077	the sacrifices	
LEV	17	5	77302	אֲשֶׁ֣ר	H834	-	
LEV	17	5	77303	הֵ֣ם	H1992	they	
LEV	17	5	77304	זֹבְחִים֮	H2076	have been offering	
LEV	17	5	77305	עַל־	H5921	in	
LEV	17	5	77306	פְּנֵ֣י	H6440	the open	
LEV	17	5	77307	הַשָּׂדֶה֒	H7704	fields	.
LEV	17	5	77308	וֶֽהֱבִיאֻ֣ם	H935	They are to bring them	
LEV	17	5	77310	אֶל־	H413	to	
LEV	17	5	77315	הַכֹּהֵ֑ן	H3548	the priest	
LEV	17	5	77314	אֶל־	H413	at	
LEV	17	5	77311	פֶּ֛תַח	H6607	the entrance	
LEV	17	5	77312	אֹ֥הֶל	H168	to the Tent	
LEV	17	5	77313	מוֹעֵ֖ד	H4150	of Meeting	
LEV	17	5	77316	וְזָ֨בְח֜וּ	H2076	and offer	
LEV	17	5	77320	אוֹתָֽם׃	H853	them	
LEV	17	5	77317	זִבְחֵ֧י	H2077	as sacrifices	
LEV	17	5	77318	שְׁלָמִ֛ים	H8002	of peace offerings	
LEV	17	5	77319	לַֽיהוָ֖ה	H3068	to the LORD	.
LEV	17	6	77332	הַכֹּהֵ֤ן	H3548	The priest	
LEV	17	6	77333	אֶת־	H853	-	
LEV	17	6	77331	וְזָרַ֨ק	H2236	will then splatter	
LEV	17	6	77334	הַדָּם֙	H1818	the blood	
LEV	17	6	77335	עַל־	H5921	on	
LEV	17	6	77336	מִזְבַּ֣ח	H4196	the altar	
LEV	17	6	77337	יְהוָ֔ה	H3068	of the LORD	
LEV	17	6	77338	פֶּ֖תַח	H6607	at the entrance	
LEV	17	6	77339	אֹ֣הֶל	H168	to the Tent	
LEV	17	6	77340	מוֹעֵ֑ד	H4150	of Meeting	
LEV	17	6	77341	וְהִקְטִ֣יר	H6999	and burn	
LEV	17	6	77342	הַחֵ֔לֶב	H2459	the fat	
LEV	17	6	77344	נִיחֹ֖חַ	H5207	as a pleasing	
LEV	17	6	77343	לְרֵ֥יחַ	H7381	aroma	
LEV	17	6	77345	לַיהוָֽה׃	H3068	to the LORD	.
LEV	17	7	77356	וְלֹא־	H3808	They must no	
LEV	17	7	77358	עוֹד֙	H5750	longer	
LEV	17	7	77359	אֶת־	H853	-	
LEV	17	7	77357	יִזְבְּח֥וּ	H2076	offer	
LEV	17	7	77360	זִבְחֵיהֶ֔ם	H2077	their sacrifices	
LEV	17	7	77361	לַשְּׂעִירִ֕ם	H8163	to the goat demons	
LEV	17	7	77362	אֲשֶׁ֛ר	H834	to which	
LEV	17	7	77363	הֵ֥ם	H1992	they	
LEV	17	7	77364	זֹנִ֖ים	H2181	have prostituted	
LEV	17	7	77365	אַחֲרֵיהֶ֑ם	H310	themselves	.
LEV	17	7	77369	זֹּ֥את	H2063	This	
LEV	17	7	77368	תִּֽהְיֶה־	H1961	will be	
LEV	17	7	77367	עוֹלָ֛ם	H5769	a permanent	
LEV	17	7	77366	חֻקַּ֥ת	H2708	statute	
LEV	17	7	77370	לָהֶ֖ם		for them	
LEV	17	7	77371	לְדֹרֹתָֽם׃	H1755	for the generations to come	.
LEV	17	8	77383	תֹּאמַ֔ר	H559	Tell	
LEV	17	8	77382	וַאֲלֵהֶ֣ם	H413	them	
LEV	17	8	77384	אִ֥ישׁ	H376	that if anyone	
LEV	17	8	77385	אִישׁ֙	H376	. . .	
LEV	17	8	77388	וּמִן־	H4480	from	
LEV	17	8	77386	מִבֵּ֣ית	H1004	the house	
LEV	17	8	77387	יִשְׂרָאֵ֔ל	H3478	of Israel	
LEV	17	8	77389	הַגֵּ֖ר	H1616	or any foreigner	
LEV	17	8	77390	אֲשֶׁר־	H834	-	
LEV	17	8	77391	יָג֣וּר	H1481	living	
LEV	17	8	77392	בְּתוֹכָ֑ם	H8432	among them	
LEV	17	8	77393	אֲשֶׁר־	H834	-	
LEV	17	8	77394	יַעֲלֶ֥ה	H5927	offers	
LEV	17	8	77395	עֹלָ֖ה	H5930	a burnt offering	
LEV	17	8	77396	אוֹ־	H176	or	
LEV	17	8	77397	זָֽבַח׃	H2077	a sacrifice	
LEV	17	9	77412	לֹ֣א	H3808	but does not	
LEV	17	9	77413	יְבִיאֶ֔נּוּ	H935	bring	
LEV	17	9	77408	וְאֶל־	H413	it to	
LEV	17	9	77409	פֶּ֜תַח	H6607	the entrance	
LEV	17	9	77410	אֹ֤הֶל	H168	to the Tent	
LEV	17	9	77411	מוֹעֵד֙	H4150	of Meeting	
LEV	17	9	77414	לַעֲשׂ֥וֹת	H6213	to sacrifice	
LEV	17	9	77415	אֹת֖וֹ	H853	it	
LEV	17	9	77416	לַיהוָ֑ה	H3068	to the LORD	,
LEV	17	9	77419	הַה֖וּא	H1931	that	
LEV	17	9	77418	הָאִ֥ישׁ	H376	man	
LEV	17	9	77417	וְנִכְרַ֛ת	H3772	must be cut off	
LEV	17	9	77420	מֵעַמָּֽיו׃	H5971	from his people	.
LEV	17	10	77431	וְאִ֨ישׁ	H376	If anyone	
LEV	17	10	77432	אִ֜ישׁ	H376	. . .	
LEV	17	10	77435	וּמִן־	H4480	from	
LEV	17	10	77433	מִבֵּ֣ית	H1004	the house	
LEV	17	10	77434	יִשְׂרָאֵ֗ל	H3478	of Israel	
LEV	17	10	77436	הַגֵּר֙	H1616	or a foreigner	
LEV	17	10	77437	הַגָּ֣ר	H1481	living	
LEV	17	10	77438	בְּתוֹכָ֔ם	H8432	among them	
LEV	17	10	77439	אֲשֶׁ֥ר	H834	-	
LEV	17	10	77440	יֹאכַ֖ל	H398	eats	
LEV	17	10	77441	כָּל־	H3605	any	
LEV	17	10	77442	דָּ֑ם	H1818	blood	,
LEV	17	10	77443	וְנָתַתִּ֣י	H5414	I will set	
LEV	17	10	77444	פָנַ֗י	H6440	My face	
LEV	17	10	77445	בַּנֶּ֙פֶשׁ֙	H5315	against that person	
LEV	17	10	77446	הָאֹכֶ֣לֶת	H398	-	
LEV	17	10	77447	אֶת־	H853	-	
LEV	17	10	77448	הַדָּ֔ם	H1818	-	
LEV	17	10	77449	וְהִכְרַתִּ֥י	H3772	and cut him off	
LEV	17	10	77450	אֹתָ֖הּ	H853	-	
LEV	17	10	77451	מִקֶּ֥רֶב	H7130	from among	
LEV	17	10	77452	עַמָּֽהּ׃	H5971	his people	.
LEV	17	11	77463	כִּ֣י	H3588	For	
LEV	17	11	77464	נֶ֣פֶשׁ	H5315	the life	
LEV	17	11	77465	הַבָּשָׂר֮	H1320	of the flesh	
LEV	17	11	77466	בַּדָּ֣ם	H1818	is in the blood	,
LEV	17	11	77468	וַאֲנִ֞י	H589	and I	
LEV	17	11	77469	נְתַתִּ֤יו	H5414	have given	
LEV	17	11	77467	הִוא֒	H1931	it	
LEV	17	11	77470	לָכֶם֙		to you	
LEV	17	11	77473	לְכַפֵּ֖ר	H3722	to make atonement	
LEV	17	11	77474	עַל־	H5921	for	
LEV	17	11	77475	נַפְשֹׁתֵיכֶ֑ם	H5315	your souls	
LEV	17	11	77471	עַל־	H5921	upon	
LEV	17	11	77472	הַמִּזְבֵּ֔חַ	H4196	the altar	;
LEV	17	11	77476	כִּֽי־	H3588	for	
LEV	17	11	77478	ה֖וּא	H1931	it [is]	
LEV	17	11	77477	הַדָּ֥ם	H1818	the blood	
LEV	17	11	77480	יְכַפֵּֽר׃	H3722	[that] makes atonement	
LEV	17	11	77479	בַּנֶּ֥פֶשׁ	H5315	for the soul	.
LEV	17	12	77491	עַל־	H5921	Therefore	
LEV	17	12	77492	כֵּ֤ן	H3651	. . .	
LEV	17	12	77493	אָמַ֙רְתִּי֙	H559	I say	
LEV	17	12	77494	לִבְנֵ֣י	H1121	to the Israelites	
LEV	17	12	77495	יִשְׂרָאֵ֔ל	H3478	. . .	,
LEV	17	12	77496	כָּל־	H3605	None	
LEV	17	12	77497	נֶ֥פֶשׁ	H5315	. . .	
LEV	17	12	77499	לֹא־	H3808	. . .	
LEV	17	12	77498	מִכֶּ֖ם		of you	
LEV	17	12	77500	תֹ֣אכַל	H398	may eat	
LEV	17	12	77501	דָּ֑ם	H1818	blood	,
LEV	17	12	77505	לֹא־	H3808	nor may	
LEV	17	12	77502	וְהַגֵּ֛ר	H1616	any foreigner	
LEV	17	12	77503	הַגָּ֥ר	H1481	living	
LEV	17	12	77504	בְּתוֹכְכֶ֖ם	H8432	among you	
LEV	17	12	77506	יֹ֥אכַל	H398	eat	
LEV	17	12	77507	דָּֽם׃ס	H1818	blood	.
LEV	17	13	77519	וְאִ֨ישׁ	H376	And if any	
LEV	17	13	77520	אִ֜ישׁ	H376	. . .	
LEV	17	13	77521	מִבְּנֵ֣י	H1121	Israelite	
LEV	17	13	77522	יִשְׂרָאֵ֗ל	H3478	. . .	
LEV	17	13	77523	וּמִן־	H4480	. . .	
LEV	17	13	77524	הַגֵּר֙	H1616	or foreigner	
LEV	17	13	77525	הַגָּ֣ר	H1481	living	
LEV	17	13	77526	בְּתוֹכָ֔ם	H8432	among them	
LEV	17	13	77527	אֲשֶׁ֨ר	H834	-	
LEV	17	13	77528	יָצ֜וּד	H6679	hunts down	
LEV	17	13	77530	חַיָּ֛ה	H2416	a wild	
LEV	17	13	77529	צֵ֥יד	H6718	animal	
LEV	17	13	77531	אוֹ־	H176	or	
LEV	17	13	77532	ע֖וֹף	H5775	bird	
LEV	17	13	77533	אֲשֶׁ֣ר	H834	that	
LEV	17	13	77534	יֵאָכֵ֑ל	H398	may be eaten	,
LEV	17	13	77535	וְשָׁפַךְ֙	H8210	he must drain	
LEV	17	13	77536	אֶת־	H853	-	
LEV	17	13	77537	דָּמ֔וֹ	H1818	its blood	
LEV	17	13	77538	וְכִסָּ֖הוּ	H3680	and cover	
LEV	17	13	77539	בֶּעָפָֽר׃	H6083	it with dirt	.
LEV	17	14	77550	כִּֽי־	H3588	For	
LEV	17	14	77551	נֶ֣פֶשׁ	H5315	the life	
LEV	17	14	77552	כָּל־	H3605	of all	
LEV	17	14	77553	בָּשָׂ֗ר	H1320	flesh	
LEV	17	14	77554	דָּמ֣וֹ	H1818	is its blood	
LEV	17	14	77555	בְנַפְשׁוֹ֮	H5315		
LEV	17	14	77556	הוּא֒	H1931	-	.
LEV	17	14	77557	וָֽאֹמַר֙	H559	Therefore I have told	
LEV	17	14	77558	לִבְנֵ֣י	H1121	the Israelites	
LEV	17	14	77559	יִשְׂרָאֵ֔ל	H3478	. . .	,
LEV	17	14	77563	לֹ֣א	H3808	You must not	
LEV	17	14	77564	תֹאכֵ֑לוּ	H398	eat	
LEV	17	14	77560	דַּ֥ם	H1818	the blood	
LEV	17	14	77561	כָּל־	H3605	of any	
LEV	17	14	77562	בָּשָׂ֖ר	H1320	living thing	,
LEV	17	14	77565	כִּ֣י	H3588	because	
LEV	17	14	77566	נֶ֤פֶשׁ	H5315	the life	
LEV	17	14	77567	כָּל־	H3605	of all	
LEV	17	14	77568	בָּשָׂר֙	H1320	flesh	
LEV	17	14	77569	דָּמ֣וֹ	H1818	is its blood	;
LEV	17	14	77570	הִ֔וא	H1931	whoever	
LEV	17	14	77571	כָּל־	H3605	. . .	
LEV	17	14	77572	אֹכְלָ֖יו	H398	eats it	
LEV	17	14	77573	יִכָּרֵֽת׃	H3772	must be cut off	.
LEV	17	15	77584	וְכָל־	H3605	And any	
LEV	17	15	77585	נֶ֗פֶשׁ	H5315	person	,
LEV	17	15	77590	בָּאֶזְרָ֖ח	H249	whether native	
LEV	17	15	77591	וּבַגֵּ֑ר	H1616	or foreigner	,
LEV	17	15	77586	אֲשֶׁ֨ר	H834	who	
LEV	17	15	77587	תֹּאכַ֤ל	H398	eats	
LEV	17	15	77588	נְבֵלָה֙	H5038	anything found dead	
LEV	17	15	77589	וּטְרֵפָ֔ה	H2966	or mauled by wild beasts	
LEV	17	15	77592	וְכִבֶּ֨ס	H3526	must wash	
LEV	17	15	77593	בְּגָדָ֜יו	H899	his clothes	
LEV	17	15	77594	וְרָחַ֥ץ	H7364	and bathe	
LEV	17	15	77595	בַּמַּ֛יִם	H4325	with water	,
LEV	17	15	77596	וְטָמֵ֥א	H2930	and he will be unclean	
LEV	17	15	77597	עַד־	H5704	until	
LEV	17	15	77598	הָעֶ֖רֶב	H6153	evening	;
LEV	17	15	77599	וְטָהֵֽר׃	H2891	then he will be clean	.
LEV	17	16	77610	וְאִם֙	H518	But if	
LEV	17	16	77611	לֹ֣א	H3808	he does not	
LEV	17	16	77612	יְכַבֵּ֔ס	H3526	wash	
LEV	17	16	77615	יִרְחָ֑ץ	H7364	his clothes and bathe	
LEV	17	16	77613	וּבְשָׂר֖וֹ	H1320	himself	,
LEV	17	16	77614	לֹ֣א	H3808	. . .	
LEV	17	16	77616	וְנָשָׂ֖א	H5375	then he shall bear	
LEV	17	16	77617	עֲוֺנֽוֹ׃פ	H5771	his iniquity	.
LEV	18	1	77630	יְהוָ֖ה	H3068	Then the LORD	
LEV	18	1	77629	וַיְדַבֵּ֥ר	H1696	said	
LEV	18	1	77631	אֶל־	H413	to	
LEV	18	1	77632	מֹשֶׁ֥ה	H4872	Moses	
LEV	18	1	77633	לֵּאמֹֽר׃	H559	. . .	,
LEV	18	2	77644	דַּבֵּר֙	H1696	Speak	
LEV	18	2	77645	אֶל־	H413	to	
LEV	18	2	77646	בְּנֵ֣י	H1121	the Israelites	
LEV	18	2	77647	יִשְׂרָאֵ֔ל	H3478	. . .	
LEV	18	2	77648	וְאָמַרְתָּ֖	H559	[and] tell	
LEV	18	2	77649	אֲלֵהֶ֑ם	H413	them	:
LEV	18	2	77650	אֲנִ֖י	H589	I	
LEV	18	2	77651	יְהוָ֥ה	H3068	am the LORD	
LEV	18	2	77652	אֱלֹהֵיכֶֽם׃	H430	your God	.
LEV	18	3	77669	לֹ֣א	H3808	vvv	
LEV	18	3	77670	תַעֲשׂ֑וּ	H6213	You must not follow	
LEV	18	3	77663	כְּמַעֲשֵׂ֧ה	H4639	the practices	
LEV	18	3	77664	אֶֽרֶץ־	H776	of the land	
LEV	18	3	77665	מִצְרַ֛יִם	H4714	of Egypt	,
LEV	18	3	77666	אֲשֶׁ֥ר	H834	where	
LEV	18	3	77667	יְשַׁבְתֶּם־	H3427	you used to live	
LEV	18	3	77668	בָּ֖הּ			,
LEV	18	3	77671	וּכְמַעֲשֵׂ֣ה	H4639	[and you must not follow] the practices	
LEV	18	3	77672	אֶֽרֶץ־	H776	of the land	
LEV	18	3	77673	כְּנַ֡עַן	H3667	of Canaan	,
LEV	18	3	77674	אֲשֶׁ֣ר	H834	into which	
LEV	18	3	77675	אֲנִי֩	H589	I	
LEV	18	3	77676	מֵבִ֨יא	H935	am bringing you	.
LEV	18	3	77677	אֶתְכֶ֥ם	H853	-	
LEV	18	3	77678	שָׁ֙מָּה֙	H8033	-	
LEV	18	3	77680	תַעֲשׂ֔וּ	H6213	You must	
LEV	18	3	77679	לֹ֣א	H3808	not	
LEV	18	3	77683	תֵלֵֽכוּ׃	H1980	walk	
LEV	18	3	77681	וּבְחֻקֹּתֵיהֶ֖ם	H2708	in their customs	
LEV	18	3	77682	לֹ֥א	H3808	. . .	.
LEV	18	4	77694	אֶת־	H853	-	
LEV	18	4	77696	תַּעֲשׂ֛וּ	H6213	You are to practice	
LEV	18	4	77697	וְאֶת־	H853	-	
LEV	18	4	77695	מִשְׁפָּטַ֧י	H4941	My judgments	
LEV	18	4	77699	תִּשְׁמְר֖וּ	H8104	and keep	
LEV	18	4	77698	חֻקֹּתַ֥י	H2708	My statutes	
LEV	18	4	77700	לָלֶ֣כֶת	H1980	by walking	
LEV	18	4	77701	בָּהֶ֑ם		in them	.
LEV	18	4	77702	אֲנִ֖י	H589	I	
LEV	18	4	77703	יְהוָ֥ה	H3068	am the LORD	
LEV	18	4	77704	אֱלֹהֵיכֶֽם׃	H430	your God	.
LEV	18	5	77715	וּשְׁמַרְתֶּ֤ם	H8104	Keep	
LEV	18	5	77716	אֶת־	H853	-	
LEV	18	5	77717	חֻקֹּתַי֙	H2708	My statutes	
LEV	18	5	77718	וְאֶת־	H853	and	
LEV	18	5	77719	מִשְׁפָּטַ֔י	H4941	My judgments	,
LEV	18	5	77720	אֲשֶׁ֨ר	H834	[for]	
LEV	18	5	77723	הָאָדָ֖ם	H120	the man	
LEV	18	5	77721	יַעֲשֶׂ֥ה	H6213	who does these things	
LEV	18	5	77722	אֹתָ֛ם	H853	-	
LEV	18	5	77724	וָחַ֣י	H2421	will live	
LEV	18	5	77725	בָּהֶ֑ם		by them	.
LEV	18	5	77726	אֲנִ֖י	H589	I	
LEV	18	5	77727	יְהוָֽה׃ס	H3068	am the LORD	.
LEV	18	6	77739	אִ֥ישׁ	H376	None of	
LEV	18	6	77740	אִישׁ֙	H376	. . .	
LEV	18	6	77741	אֶל־	H413	. . .	
LEV	18	6	77746	תִקְרְב֖וּ	H7126	you are to approach	
LEV	18	6	77742	כָּל־	H3605	any	
LEV	18	6	77745	לֹ֥א	H3808		
LEV	18	6	77743	שְׁאֵ֣ר	H7607	close relative	
LEV	18	6	77744	בְּשָׂר֔וֹ	H1320	. . .	
LEV	18	6	77747	לְגַלּ֣וֹת	H1540	to have sexual relations	
LEV	18	6	77748	עֶרְוָ֑ה	H6172	. . .	.
LEV	18	6	77749	אֲנִ֖י	H589	I	
LEV	18	6	77750	יְהוָֽה׃ס	H3068	am the LORD	.
LEV	18	7	77766	לֹ֣א	H3808	You must not	
LEV	18	7	77762	עֶרְוַ֥ת	H6172	expose the nakedness	
LEV	18	7	77763	אָבִ֛יךָ	H1	of your father	
LEV	18	7	77764	וְעֶרְוַ֥ת	H6172	-	
LEV	18	7	77767	תְגַלֵּ֑ה	H1540	by having sexual relations with	
LEV	18	7	77765	אִמְּךָ֖	H517	your mother	.
LEV	18	7	77769	הִ֔וא	H1931	She	
LEV	18	7	77768	אִמְּךָ֣	H517	is your mother	;
LEV	18	7	77770	לֹ֥א	H3808	you must not	
LEV	18	7	77771	תְגַלֶּ֖ה	H1540	have sexual relations with her	
LEV	18	7	77772	עֶרְוָתָֽהּ׃ס	H6172	. . .	.
LEV	18	8	77787	לֹ֣א	H3808	You must not	
LEV	18	8	77784	עֶרְוַ֥ת	H6172	have sexual relations with	
LEV	18	8	77788	תְגַלֵּ֑ה	H1540	. . .	
LEV	18	8	77786	אָבִ֖יךָ	H1	your father’s	
