book	chapter	verse	sort	hebrew	strong	bsb	pnc
JDG	18	8	169091	אֲחֵיהֶ֖ם	H251	their brothers	
JDG	18	8	169089	וַיֹּאמְר֥וּ	H559	asked	
JDG	18	8	169090	לָהֶ֛ם		them	,
JDG	18	8	169092	מָ֥ה	H4100	What	
JDG	18	8	169093	אַתֶּֽם׃	H859	did you find	?
JDG	18	9	169104	וַיֹּאמְר֗וּ	H559	They answered	,
JDG	18	9	169105	ק֚וּמָה	H6965	Come on	,
JDG	18	9	169106	וְנַעֲלֶ֣ה	H5927	let us go up	
JDG	18	9	169107	עֲלֵיהֶ֔ם	H5921	against them	,
JDG	18	9	169108	כִּ֤י	H3588	for	
JDG	18	9	169109	רָאִ֙ינוּ֙	H7200	we have seen	
JDG	18	9	169110	אֶת־	H853	-	
JDG	18	9	169111	הָאָ֔רֶץ	H776	the land	,
JDG	18	9	169112	וְהִנֵּ֥ה	H2009	. . .	
JDG	18	9	169114	מְאֹ֑ד	H3966	and it is very	
JDG	18	9	169113	טוֹבָ֖ה	H2896	good	.
JDG	18	9	169115	וְאַתֶּ֣ם	H859	Why would you fail to act	
JDG	18	9	169116	מַחְשִׁ֔ים	H2814	. . .	?
JDG	18	9	169117	אַל־	H408	Do not	
JDG	18	9	169118	תֵּעָ֣צְל֔וּ	H6101	hesitate	
JDG	18	9	169119	לָלֶ֥כֶת	H1980	to go there	
JDG	18	9	169120	לָבֹ֖א	H935	. . .	
JDG	18	9	169121	לָרֶ֥שֶׁת	H3423	and take possession of	
JDG	18	9	169122	אֶת־	H853	-	
JDG	18	9	169123	הָאָֽרֶץ׃	H776	the land	!
JDG	18	10	169134	כְּבֹאֲכֶ֞ם	H935	When you enter	,
JDG	18	10	169135	תָּבֹ֣אוּ׀	H935	you will come	
JDG	18	10	169136	אֶל־	H413	to	
JDG	18	10	169138	בֹּטֵ֗חַ	H982	an unsuspecting	
JDG	18	10	169137	עַ֣ם	H5971	people	
JDG	18	10	169140	רַחֲבַ֣ת	H7342	and a spacious	
JDG	18	10	169141	יָדַ֔יִם	H3027	. . .	
JDG	18	10	169139	וְהָאָ֙רֶץ֙	H776	land	,
JDG	18	10	169142	כִּֽי־	H3588	for	
JDG	18	10	169144	אֱלֹהִ֖ים	H430	God	
JDG	18	10	169143	נְתָנָ֥הּ	H5414	has delivered it	
JDG	18	10	169145	בְּיֶדְכֶ֑ם	H3027	into your hand	.
JDG	18	10	169146	מָקוֹם֙	H4725	It is a place	
JDG	18	10	169147	אֲשֶׁ֣ר	H834	where	
JDG	18	10	169148	אֵֽין־	H369	nothing	
JDG	18	10	169149	שָׁ֣ם	H8033	. . .	
JDG	18	10	169151	כָּל־	H3605	. . .	
JDG	18	10	169152	דָּבָ֖ר	H1697	. . .	
JDG	18	10	169153	אֲשֶׁ֥ר	H834	-	
JDG	18	10	169154	בָּאָֽרֶץ׃	H776	on earth	
JDG	18	10	169150	מַחְס֔וֹר	H4270	is lacking	.
JDG	18	11	169171	שֵֽׁשׁ־	H8337	So six	
JDG	18	11	169172	מֵא֣וֹת	H3967	hundred	
JDG	18	11	169173	אִ֔ישׁ	H376	. . .	
JDG	18	11	169168	הַדָּנִ֔י	H1839	Danites	
JDG	18	11	169165	וַיִּסְע֤וּ	H5265	departed	
JDG	18	11	169166	מִשָּׁם֙	H8033	from	
JDG	18	11	169167	מִמִּשְׁפַּ֣חַת	H4940	. . .	
JDG	18	11	169169	מִצָּרְעָ֖ה	H6881	Zorah	
JDG	18	11	169170	וּמֵאֶשְׁתָּאֹ֑ל	H847	and Eshtaol	,
JDG	18	11	169174	חָג֖וּר	H2296	armed	
JDG	18	11	169175	כְּלֵ֥י	H3627	with weapons	
JDG	18	11	169176	מִלְחָמָֽה׃	H4421	of war	.
JDG	18	12	169187	וַֽיַּעֲל֗וּ	H5927	They went up	
JDG	18	12	169188	וַֽיַּחֲנ֛וּ	H2583	and camped	
JDG	18	12	169189	בְּקִרְיַ֥ת	H7157	vvv	
JDG	18	12	169190	יְעָרִ֖ים	H7157	at Kiriath-jearim	
JDG	18	12	169191	בִּֽיהוּדָ֑ה	H3063	in Judah	.
JDG	18	12	169192	עַל־	H5921	That is why	
JDG	18	12	169193	כֵּ֡ן	H3651	. . .	
JDG	18	12	169196	הַה֜וּא	H1931	the	
JDG	18	12	169195	לַמָּק֨וֹם	H4725	place	
JDG	18	12	169203	אַחֲרֵ֖י	H310	west	
JDG	18	12	169204	קִרְיַ֥ת	H7157	vvv	
JDG	18	12	169205	יְעָרִֽים׃	H7157	of Kiriath-jearim	
JDG	18	12	169194	קָרְאוּ֩	H7121	is called	
JDG	18	12	169197	מַחֲנֵה־	H4265	vvv	
JDG	18	12	169198	דָ֗ן	H4265	Mahaneh-dan	
JDG	18	12	169199	עַ֚ד	H5704	to	
JDG	18	12	169201	הַזֶּ֔ה	H2088	this	
JDG	18	12	169202	הִנֵּ֕ה	H2009	. . .	
JDG	18	12	169200	הַיּ֣וֹם	H3117	day	.
JDG	18	13	169217	מִשָּׁ֖ם	H8033	And from there	
JDG	18	13	169216	וַיַּעַבְר֥וּ	H5674	they traveled	
JDG	18	13	169218	הַר־	H2022	to the hill country	
JDG	18	13	169219	אֶפְרָ֑יִם	H669	of Ephraim	
JDG	18	13	169220	וַיָּבֹ֖אוּ	H935	and came	
JDG	18	13	169221	עַד־	H5704	to	
JDG	18	13	169223	מִיכָֽה׃	H4318	Micah’s	
JDG	18	13	169222	בֵּ֥ית	H1004	house	.
JDG	18	14	169234	וַֽיַּעֲנ֞וּ	H6030	-	
JDG	18	14	169235	חֲמֵ֣שֶׁת	H2568	Then the five	
JDG	18	14	169236	הָאֲנָשִׁ֗ים	H582	men	
JDG	18	14	169237	הַהֹלְכִים֮	H1980	who had gone	
JDG	18	14	169238	לְרַגֵּל֮	H7270	to spy out	
JDG	18	14	169239	אֶת־	H853	-	
JDG	18	14	169240	הָאָ֣רֶץ	H776	the land	
JDG	18	14	169241	לַיִשׁ֒	H3919	of Laish	
JDG	18	14	169242	וַיֹּֽאמְרוּ֙	H559	said	
JDG	18	14	169243	אֶל־	H413	to	
JDG	18	14	169244	אֲחֵיהֶ֔ם	H251	their brothers	,
JDG	18	14	169245	הַיְדַעְתֶּ֗ם	H3045	Did you know	
JDG	18	14	169246	כִּ֠י	H3588	that	
JDG	18	14	169249	הָאֵ֙לֶּה֙	H428	one of these	
JDG	18	14	169248	בַּבָּתִּ֤ים	H1004	houses	
JDG	18	14	169247	יֵ֣שׁ	H3426	has	
JDG	18	14	169250	אֵפ֣וֹד	H646	an ephod	,
JDG	18	14	169251	וּתְרָפִ֔ים	H8655	household gods	,
JDG	18	14	169252	וּפֶ֖סֶל	H6459	a graven image	,
JDG	18	14	169253	וּמַסֵּכָ֑ה	H4541	and a molten idol	?
JDG	18	14	169254	וְעַתָּ֖ה	H6258	Now	
JDG	18	14	169255	דְּע֥וּ	H3045	think about	
JDG	18	14	169256	מַֽה־	H4100	what	
JDG	18	14	169257	תַּעֲשֽׂוּ׃	H6213	you should do	.
JDG	18	15	169268	וַיָּס֣וּרוּ	H5493	So they turned	
JDG	18	15	169269	שָׁ֔מָּה	H8033	aside there	
JDG	18	15	169270	וַיָּבֹ֛אוּ	H935	and went	
JDG	18	15	169271	אֶל־	H413	to	
JDG	18	15	169272	בֵּֽית־	H1004	the home	
JDG	18	15	169273	הַנַּ֥עַר	H5288	of the young	
JDG	18	15	169274	הַלֵּוִ֖י	H3881	Levite	,
JDG	18	15	169275	בֵּ֣ית	H1004	the house	
JDG	18	15	169276	מִיכָ֑ה	H4318	of Micah	,
JDG	18	15	169277	וַיִּשְׁאֲלוּ־	H7592	and greeted him	
JDG	18	15	169278	ל֖וֹ		. . .	
JDG	18	15	169279	לְשָׁלֽוֹם׃	H7965	. . .	.
JDG	18	16	169290	וְשֵׁשׁ־	H8337	The six	
JDG	18	16	169291	מֵא֣וֹת	H3967	hundred	
JDG	18	16	169300	מִבְּנֵי־	H1121	Danites	
JDG	18	16	169301	דָֽן׃	H1835	. . .	
JDG	18	16	169292	אִ֗ישׁ	H376	. . .	
JDG	18	16	169296	נִצָּבִ֖ים	H5324	stood	
JDG	18	16	169297	פֶּ֣תַח	H6607	at the entrance	
JDG	18	16	169298	הַשָּׁ֑עַר	H8179	of the gate	,
JDG	18	16	169299	אֲשֶׁ֖ר	H834	-	
JDG	18	16	169293	חֲגוּרִים֙	H2296	armed	
JDG	18	16	169294	כְּלֵ֣י	H3627	with their weapons	
JDG	18	16	169295	מִלְחַמְתָּ֔ם	H4421	of war	.
JDG	18	17	169312	וַֽיַּעֲל֞וּ	H5927	-	
JDG	18	17	169313	חֲמֵ֣שֶׁת	H2568	And the five	
JDG	18	17	169314	הָאֲנָשִׁ֗ים	H582	men	
JDG	18	17	169315	הַהֹלְכִים֮	H1980	who had gone	
JDG	18	17	169316	לְרַגֵּ֣ל	H7270	to spy out	
JDG	18	17	169317	אֶת־	H853	-	
JDG	18	17	169318	הָאָרֶץ֒	H776	the land	
JDG	18	17	169319	בָּ֣אוּ	H935	went inside	
JDG	18	17	169320	שָׁ֔מָּה	H8033	. . .	
JDG	18	17	169321	לָקְח֗וּ	H3947	and took	
JDG	18	17	169322	אֶת־	H853	-	
JDG	18	17	169323	הַפֶּ֙סֶל֙	H6459	the graven image	,
JDG	18	17	169324	וְאֶת־	H853	-	
JDG	18	17	169325	הָ֣אֵפ֔וֹד	H646	the ephod	,
JDG	18	17	169326	וְאֶת־	H853	-	
JDG	18	17	169327	הַתְּרָפִ֖ים	H8655	the household idols	,
JDG	18	17	169328	וְאֶת־	H853	and	
JDG	18	17	169329	הַמַּסֵּכָ֑ה	H4541	the molten idol	,
JDG	18	17	169330	וְהַכֹּהֵ֗ן	H3548	while the priest	
JDG	18	17	169331	נִצָּב֙	H5324	stood	
JDG	18	17	169332	פֶּ֣תַח	H6607	at the entrance	
JDG	18	17	169333	הַשַּׁ֔עַר	H8179	of the gate	
JDG	18	17	169334	וְשֵׁשׁ־	H8337	with the six	
JDG	18	17	169335	מֵא֣וֹת	H3967	hundred	
JDG	18	17	169337	הֶחָג֖וּר	H2296	armed	
JDG	18	17	169338	כְּלֵ֥י	H3627	-	
JDG	18	17	169339	הַמִּלְחָמָֽה׃	H4421	-	
JDG	18	17	169336	הָאִ֔ישׁ	H376	men	.
JDG	18	18	169350	וְאֵ֗לֶּה	H428	When they	
JDG	18	18	169351	בָּ֚אוּ	H935	entered	
JDG	18	18	169353	מִיכָ֔ה	H4318	Micah’s	
JDG	18	18	169352	בֵּ֣ית	H1004	house	
JDG	18	18	169354	וַיִּקְחוּ֙	H3947	and took	
JDG	18	18	169355	אֶת־	H853		
JDG	18	18	169356	פֶּ֣סֶל	H6459	the graven image	,
JDG	18	18	169357	הָאֵפ֔וֹד	H646	the ephod	,
JDG	18	18	169358	וְאֶת־	H853	-	
JDG	18	18	169359	הַתְּרָפִ֖ים	H8655	the household idols	,
JDG	18	18	169360	וְאֶת־	H853	and	
JDG	18	18	169361	הַמַּסֵּכָ֑ה	H4541	the molten idol	,
JDG	18	18	169364	הַכֹּהֵ֔ן	H3548	the priest	
JDG	18	18	169362	וַיֹּ֤אמֶר	H559	said	
JDG	18	18	169363	אֲלֵיהֶם֙	H413	to them	,
JDG	18	18	169365	מָ֥ה	H4100	What	
JDG	18	18	169366	אַתֶּ֖ם	H859	are you	
JDG	18	18	169367	עֹשִֽׂים׃	H6213	doing	?
JDG	18	19	169380	הַחֲרֵ֜שׁ	H2790	Be quiet	,
JDG	18	19	169378	וַיֹּאמְרוּ֩	H559	they told	
JDG	18	19	169379	ל֨וֹ		him	.
JDG	18	19	169381	שִֽׂים־	H7760	Put	
JDG	18	19	169382	יָדְךָ֤	H3027	your hand	
JDG	18	19	169383	עַל־	H5921	over	
JDG	18	19	169384	פִּ֙יךָ֙	H6310	your mouth	
JDG	18	19	169385	וְלֵ֣ךְ	H1980	and come	
JDG	18	19	169386	עִמָּ֔נוּ	H5973	with us	
JDG	18	19	169387	וֶֽהְיֵה־	H1961	and be	
JDG	18	19	169389	לְאָ֣ב	H1	a father	
JDG	18	19	169390	וּלְכֹהֵ֑ן	H3548	and a priest	
JDG	18	19	169388	לָ֖נוּ		to us	.
JDG	18	19	169391	הֲט֣וֹב׀	H2896	Is it better	
JDG	18	19	169392	הֱיוֹתְךָ֣	H1961	for you to be	
JDG	18	19	169393	כֹהֵ֗ן	H3548	a priest	
JDG	18	19	169394	לְבֵית֙	H1004	for the house	
JDG	18	19	169396	אֶחָ֔ד	H259	of one	
JDG	18	19	169395	אִ֣ישׁ	H376	person	
JDG	18	19	169397	א֚וֹ	H176	or	
JDG	18	19	169398	הֱיוֹתְךָ֣	H1961	-	
JDG	18	19	169399	כֹהֵ֔ן	H3548	a priest	
JDG	18	19	169400	לְשֵׁ֥בֶט	H7626	for a tribe	
JDG	18	19	169401	וּלְמִשְׁפָּחָ֖ה	H4940	and family	
JDG	18	19	169402	בְּיִשְׂרָאֵֽל׃	H3478	in Israel	?
JDG	18	20	169415	הַכֹּהֵ֔ן	H3548	So the priest	
JDG	18	20	169413	וַיִּיטַב֙	H3190	was glad	
JDG	18	20	169414	לֵ֣ב	H3820	. . .	
JDG	18	20	169416	וַיִּקַּח֙	H3947	and took	
JDG	18	20	169417	אֶת־	H853	-	
JDG	18	20	169418	הָ֣אֵפ֔וֹד	H646	the ephod	,
JDG	18	20	169419	וְאֶת־	H853	-	
JDG	18	20	169420	הַתְּרָפִ֖ים	H8655	the household idols	,
JDG	18	20	169421	וְאֶת־	H853	and	
JDG	18	20	169422	הַפָּ֑סֶל	H6459	the graven image	,
JDG	18	20	169423	וַיָּבֹ֖א	H935	and went	
JDG	18	20	169424	בְּקֶ֥רֶב	H7130	with	
JDG	18	20	169425	הָעָֽם׃	H5971	the people	.
JDG	18	21	169438	וַיָּשִׂ֨ימוּ	H7760	Putting	
JDG	18	21	169439	אֶת־	H853	-	
JDG	18	21	169440	הַטַּ֧ף	H2945	their small children	,
JDG	18	21	169441	וְאֶת־	H853	-	
JDG	18	21	169442	הַמִּקְנֶ֛ה	H4735	their livestock	,
JDG	18	21	169443	וְאֶת־	H853	-	
JDG	18	21	169444	הַכְּבוּדָּ֖ה	H3520	and their possessions	
JDG	18	21	169445	לִפְנֵיהֶֽם׃	H6440	in front of them	,
JDG	18	21	169436	וַיִּפְנ֖וּ	H6437	they turned	
JDG	18	21	169437	וַיֵּלֵ֑כוּ	H1980	and departed	.
JDG	18	22	169456	הֵ֥מָּה	H1992	After they	
JDG	18	22	169457	הִרְחִ֖יקוּ	H7368	were some distance	
JDG	18	22	169459	מִיכָ֑ה	H4318	from Micah’s	
JDG	18	22	169458	מִבֵּ֣ית	H1004	house	,
JDG	18	22	169460	וְהָאֲנָשִׁ֗ים	H582	the men	
JDG	18	22	169461	אֲשֶׁ֤ר	H834	-	
JDG	18	22	169462	בַּבָּתִּים֙	H1004	in the houses	
JDG	18	22	169463	אֲשֶׁר֙	H834	-	
JDG	18	22	169464	עִם־	H5973	near	
JDG	18	22	169466	מִיכָ֔ה	H4318	Micah’s	
JDG	18	22	169465	בֵּ֣ית	H1004	house	
JDG	18	22	169467	נִֽזְעֲק֔וּ	H2199	mobilized	
JDG	18	22	169468	וַיַּדְבִּ֖יקוּ	H1692	and overtook	
JDG	18	22	169469	אֶת־	H853	-	
JDG	18	22	169470	בְּנֵי־	H1121	the Danites	
JDG	18	22	169471	דָֽן׃	H1835	. . .	.
JDG	18	23	169482	וַֽיִּקְרְאוּ֙	H7121	When they called out	
JDG	18	23	169483	אֶל־	H413	after them	,
JDG	18	23	169484	בְּנֵי־	H1121	the Danites	
JDG	18	23	169485	דָ֔ן	H1835	. . .	
JDG	18	23	169486	וַיַּסֵּ֖בּוּ	H5437	turned	
JDG	18	23	169487	פְּנֵיהֶ֑ם	H6440	to face them	
JDG	18	23	169488	וַיֹּאמְר֣וּ	H559	and said	
JDG	18	23	169489	לְמִיכָ֔ה	H4318	to Micah	,
JDG	18	23	169490	מַה־	H4100	What is the matter	
JDG	18	23	169491	לְּךָ֖		with you	
JDG	18	23	169492	כִּ֥י	H3588	that	
JDG	18	23	169493	נִזְעָֽקְתָּ׃	H2199	you have called out such a company	?
JDG	18	24	169504	וַיֹּ֡אמֶר	H559	He replied	,
JDG	18	24	169505	אֶת־	H853	-	
JDG	18	24	169509	לְקַחְתֶּ֧ם	H3947	You took	
JDG	18	24	169510	וְֽאֶת־	H853	-	
JDG	18	24	169506	אֱלֹהַי֩	H430	the gods	
JDG	18	24	169507	אֲשֶׁר־	H834	-	
JDG	18	24	169508	עָשִׂ֨יתִי	H6213	I had made	,
JDG	18	24	169511	הַכֹּהֵ֛ן	H3548	and my priest	,
JDG	18	24	169512	וַתֵּלְכ֖וּ	H1980	and went away	.
JDG	18	24	169515	ע֑וֹד	H5750	What else	
JDG	18	24	169513	וּמַה־	H4100	do I have	
JDG	18	24	169514	לִּ֣י			?
JDG	18	24	169516	וּמַה־	H4100	How	
JDG	18	24	169517	זֶּ֛ה	H2088	. . .	
JDG	18	24	169518	תֹּאמְר֥וּ	H559	can you say	
JDG	18	24	169519	אֵלַ֖י	H413	to me	,
JDG	18	24	169520	מַה־	H4100	What is the matter	
JDG	18	24	169521	לָּֽךְ׃		with you	?
JDG	18	25	169534	בְּנֵי־	H1121	The Danites	
JDG	18	25	169535	דָ֔ן	H1835	. . .	
JDG	18	25	169532	וַיֹּאמְר֤וּ	H559	said	
JDG	18	25	169533	אֵלָיו֙	H413	to him	,
JDG	18	25	169536	אַל־	H408	Do not	
JDG	18	25	169537	תַּשְׁמַ֥ע	H8085	raise	
JDG	18	25	169538	קוֹלְךָ֖	H6963	your voice	
JDG	18	25	169539	עִמָּ֑נוּ	H5973	against us	,
JDG	18	25	169540	פֶּֽן־	H6435	or	
JDG	18	25	169544	מָ֣רֵי	H4751	angry	
JDG	18	25	169545	נֶ֔פֶשׁ	H5315	. . .	
JDG	18	25	169543	אֲנָשִׁים֙	H582	men	
JDG	18	25	169541	יִפְגְּע֣וּ	H6293	will attack	
JDG	18	25	169542	בָכֶ֗ם		you	,
JDG	18	25	169549	בֵּיתֶֽךָ׃	H1004	and you and your family	
JDG	18	25	169546	וְאָסַפְתָּ֥ה	H622	will lose	
JDG	18	25	169547	נַפְשְׁךָ֖	H5315	your lives	
JDG	18	25	169548	וְנֶ֥פֶשׁ	H5315	. . .	.
JDG	18	26	169561	בְנֵי־	H1121	So the Danites	
JDG	18	26	169562	דָ֖ן	H1835	. . .	
JDG	18	26	169560	וַיֵּלְכ֥וּ	H1980	went	
JDG	18	26	169563	לְדַרְכָּ֑ם	H1870	on their way	,
JDG	18	26	169570	וַיִּ֖פֶן	H6437	and Micah turned	
JDG	18	26	169571	וַיָּ֥שָׁב	H7725	to go back	
JDG	18	26	169572	אֶל־	H413	. . .	
JDG	18	26	169573	בֵּיתֽוֹ׃	H1004	home	,
JDG	18	26	169565	מִיכָ֗ה	H4318	because he	
JDG	18	26	169564	וַיַּ֣רְא	H7200	saw	
JDG	18	26	169566	כִּי־	H3588	that	
JDG	18	26	169568	הֵ֙מָּה֙	H1992	they	
JDG	18	26	169567	חֲזָקִ֥ים	H2389	were too strong	
JDG	18	26	169569	מִמֶּ֔נּוּ	H4480	for him	.
JDG	18	27	169584	וְהֵ֨מָּה	H1992	After they	
JDG	18	27	169585	לָקְח֜וּ	H3947	had taken	
JDG	18	27	169589	מִיכָ֗ה	H4318	Micah’s	
JDG	18	27	169586	אֵ֧ת	H853	-	
JDG	18	27	169587	אֲשֶׁר־	H834	[idols]	
JDG	18	27	169590	וְֽאֶת־	H853	-	
JDG	18	27	169588	עָשָׂ֣ה	H6213	-	
JDG	18	27	169591	הַכֹּהֵן֮	H3548	and his priest	
JDG	18	27	169592	אֲשֶׁ֣ר	H834	-	
JDG	18	27	169593	הָיָה־	H1961	-	
JDG	18	27	169594	לוֹ֒		. . .	,
JDG	18	27	169595	וַיָּבֹ֣אוּ	H935	they went	
JDG	18	27	169596	עַל־	H5921	to	
JDG	18	27	169597	לַ֗יִשׁ	H3919	Laish	,
JDG	18	27	169598	עַל־	H5921	to	
JDG	18	27	169600	שֹׁקֵ֣ט	H8252	a quiet	
JDG	18	27	169601	וּבֹטֵ֔חַ	H982	and unsuspecting	
JDG	18	27	169599	עַם֙	H5971	people	,
JDG	18	27	169602	וַיַּכּ֥וּ	H5221	and they struck	
JDG	18	27	169603	אוֹתָ֖ם	H853	them	
JDG	18	27	169604	לְפִי־	H6310	. . .	
JDG	18	27	169605	חָ֑רֶב	H2719	with their swords	
JDG	18	27	169606	וְאֶת־	H853	-	
JDG	18	27	169608	שָׂרְפ֥וּ	H8313	and burned down	
JDG	18	27	169609	בָאֵֽשׁ׃	H784	. . .	
JDG	18	27	169607	הָעִ֖יר	H5892	the city	.
JDG	18	28	169620	וְאֵ֨ין	H369	There was no one	
JDG	18	28	169621	מַצִּ֜יל	H5337	to deliver them	,
JDG	18	28	169622	כִּ֧י	H3588	because	
JDG	18	28	169624	הִ֣יא	H1931	[the city was ]	
JDG	18	28	169623	רְֽחוֹקָה־	H7350	far	
JDG	18	28	169625	מִצִּיד֗וֹן	H6721	from Sidon	
JDG	18	28	169627	אֵין־	H369	and had no	
JDG	18	28	169628	לָהֶם֙		. . .	
JDG	18	28	169626	וְדָבָ֤ר	H1697	alliance	
JDG	18	28	169629	עִם־	H5973	with	
JDG	18	28	169630	אָדָ֔ם	H120	anyone	;
JDG	18	28	169631	וְהִ֕יא	H1931	it	
JDG	18	28	169632	בָּעֵ֖מֶק	H6010	was in a valley	
JDG	18	28	169633	אֲשֶׁ֣ר	H834	near	
JDG	18	28	169634	לְבֵית־	H1050	vvv	
JDG	18	28	169635	רְח֑וֹב	H1050	Beth-rehob	.
JDG	18	28	169636	וַיִּבְנ֥וּ	H1129	And the Danites rebuilt	
JDG	18	28	169637	אֶת־	H853	-	
JDG	18	28	169638	הָעִ֖יר	H5892	the city	
JDG	18	28	169639	וַיֵּ֥שְׁבוּ	H3427	and lived	
JDG	18	28	169640	בָֽהּ׃		there	.
JDG	18	29	169651	וַיִּקְרְא֤וּ	H7121	They named	
JDG	18	29	169652	שֵׁם־	H8034	. . .	
JDG	18	29	169653	הָעִיר֙	H5892	[it]	
JDG	18	29	169654	דָּ֔ן	H1835	Dan	,
JDG	18	29	169655	בְּשֵׁם֙	H8034	after	
JDG	18	29	169657	אֲבִיהֶ֔ם	H1	their forefather	
JDG	18	29	169656	דָּ֣ן	H1835	Dan	,
JDG	18	29	169658	אֲשֶׁ֥ר	H834	who	
JDG	18	29	169659	יוּלַּ֖ד	H3205	was born	
JDG	18	29	169660	לְיִשְׂרָאֵ֑ל	H3478	to Israel	—
JDG	18	29	169661	וְאוּלָ֛ם	H199	though	
JDG	18	29	169664	הָעִ֖יר	H5892	the city	
JDG	18	29	169665	לָרִאשֹׁנָֽה׃	H7223	was formerly	
JDG	18	29	169663	שֵׁם־	H8034	named	
JDG	18	29	169662	לַ֥יִשׁ	H3919	Laish	.
JDG	18	30	169678	בְּנֵי־	H1121	The Danites	
JDG	18	30	169679	דָ֖ן	H1835	. . .	
JDG	18	30	169680	אֶת־	H853	-	
JDG	18	30	169676	וַיָּקִ֧ימוּ	H6965	set up	
JDG	18	30	169681	הַפָּ֑סֶל	H6459	idols	
