book	chapter	verse	sort	hebrew	strong	bsb	pnc
DEU	32	43	138199	וְנָקָם֙	H5359	vengeance	
DEU	32	43	138201	לְצָרָ֔יו	H6862	on His adversaries<p class=|indent2|> [and repay those who hate Him]	;
DEU	32	43	138202	וְכִפֶּ֥ר	H3722	He will cleanse	
DEU	32	43	138203	אַדְמָת֖וֹ	H127	His land	
DEU	32	43	138204	עַמּֽוֹ׃פ	H5971	[and] His people	.
DEU	32	44	138217	מֹשֶׁ֗ה	H4872	Then Moses	
DEU	32	44	138216	וַיָּבֹ֣א	H935	came	
DEU	32	44	138227	וְהוֹשֵׁ֥עַ	H1954	with Joshua	
DEU	32	44	138228	בִּן־	H1121	son	
DEU	32	44	138229	נֽוּן׃	H5126	of Nun	
DEU	32	44	138218	וַיְדַבֵּ֛ר	H1696	and recited	
DEU	32	44	138219	אֶת־	H853	-	
DEU	32	44	138220	כָּל־	H3605	all	
DEU	32	44	138221	דִּבְרֵ֥י	H1697	the words	
DEU	32	44	138223	הַזֹּ֖את	H2063	of this	
DEU	32	44	138222	הַשִּׁירָֽה־	H7892	song	
DEU	32	44	138224	בְּאָזְנֵ֣י	H241	in the hearing	
DEU	32	44	138225	הָעָ֑ם	H5971	of the people	
DEU	32	44	138226	ה֖וּא	H1931	. . .	.
DEU	32	45	138241	מֹשֶׁ֗ה	H4872	When Moses	
DEU	32	45	138240	וַיְכַ֣ל	H3615	had finished	
DEU	32	45	138242	לְדַבֵּ֛ר	H1696	reciting	
DEU	32	45	138243	אֶת־	H853	-	
DEU	32	45	138244	כָּל־	H3605	all	
DEU	32	45	138246	הָאֵ֖לֶּה	H428	these	
DEU	32	45	138245	הַדְּבָרִ֥ים	H1697	words	
DEU	32	45	138247	אֶל־	H413	to	
DEU	32	45	138248	כָּל־	H3605	all	
DEU	32	45	138249	יִשְׂרָאֵֽל׃	H3478	Israel	,
DEU	32	46	138260	וַיֹּ֤אמֶר	H559	he said	
DEU	32	46	138261	אֲלֵהֶם֙	H413	to them	,
DEU	32	46	138262	שִׂ֣ימוּ	H7760	Take	
DEU	32	46	138263	לְבַבְכֶ֔ם	H3824	to heart	
DEU	32	46	138264	לְכָל־	H3605	all	
DEU	32	46	138265	הַדְּבָרִ֔ים	H1697	the words	
DEU	32	46	138266	אֲשֶׁ֧ר	H834	-	
DEU	32	46	138267	אָנֹכִ֛י	H595	I	
DEU	32	46	138268	מֵעִ֥יד	H5749	have solemnly declared	
DEU	32	46	138269	בָּכֶ֖ם		to you	
DEU	32	46	138270	הַיּ֑וֹם	H3117	this day	,
DEU	32	46	138271	אֲשֶׁ֤ר	H834	so that	
DEU	32	46	138272	תְּצַוֻּם֙	H6680	you may command	
DEU	32	46	138273	אֶת־	H853	-	
DEU	32	46	138274	בְּנֵיכֶ֔ם	H1121	your children	
DEU	32	46	138275	לִשְׁמֹ֣ר	H8104	to carefully	
DEU	32	46	138276	לַעֲשׂ֔וֹת	H6213	follow	
DEU	32	46	138277	אֶת־	H853	-	
DEU	32	46	138278	כָּל־	H3605	all	
DEU	32	46	138279	דִּבְרֵ֖י	H1697	the words	
DEU	32	46	138281	הַזֹּֽאת׃	H2063	of this	
DEU	32	46	138280	הַתּוֹרָ֥ה	H8451	law	.
DEU	32	47	138292	כִּ֠י	H3588	For	
DEU	32	47	138296	הוּא֙	H1931	they	
DEU	32	47	138293	לֹֽא־	H3808	are not	
DEU	32	47	138295	רֵ֥ק	H7386	idle	
DEU	32	47	138294	דָבָ֨ר	H1697	words	
DEU	32	47	138297	מִכֶּ֔ם		to you	,
DEU	32	47	138298	כִּי־	H3588	because	
DEU	32	47	138299	ה֖וּא	H1931	they	
DEU	32	47	138300	חַיֵּיכֶ֑ם	H2416	are your life	,
DEU	32	47	138301	וּבַדָּבָ֣ר	H1697	. . .	
DEU	32	47	138302	הַזֶּ֗ה	H2088	and by them	
DEU	32	47	138303	תַּאֲרִ֤יכוּ	H748	you will live long	
DEU	32	47	138304	יָמִים֙	H3117	. . .	
DEU	32	47	138305	עַל־	H5921	in	
DEU	32	47	138306	הָ֣אֲדָמָ֔ה	H127	the land	
DEU	32	47	138307	אֲשֶׁ֨ר	H834	that	
DEU	32	47	138308	אַתֶּ֜ם	H859	you	
DEU	32	47	138309	עֹבְרִ֧ים	H5674	are crossing	
DEU	32	47	138310	אֶת־	H853	-	
DEU	32	47	138311	הַיַּרְדֵּ֛ן	H3383	the Jordan	
DEU	32	47	138312	שָׁ֖מָּה	H8033	. . .	
DEU	32	47	138313	לְרִשְׁתָּֽהּ׃פ	H3423	to possess	.
DEU	32	48	138331	הַזֶּ֖ה	H2088	On that	
DEU	32	48	138332	לֵאמֹֽר׃	H559	. . .	
DEU	32	48	138329	בְּעֶ֛צֶם	H6106	same	
DEU	32	48	138330	הַיּ֥וֹם	H3117	day	
DEU	32	48	138326	יְהוָה֙	H3068	the LORD	
DEU	32	48	138325	וַיְדַבֵּ֤ר	H1696	said	
DEU	32	48	138327	אֶל־	H413	to	
DEU	32	48	138328	מֹשֶׁ֔ה	H4872	Moses	,
DEU	32	49	138343	עֲלֵ֡ה	H5927	Go up	
DEU	32	49	138344	אֶל־	H413	into	
DEU	32	49	138346	הָעֲבָרִ֨ים	H5682	the Abarim	
DEU	32	49	138345	הַר֩	H2022	Range	
DEU	32	49	138347	הַזֶּ֜ה	H2088	. . .	
DEU	32	49	138348	הַר־	H2022	to Mount	
DEU	32	49	138349	נְב֗וֹ	H5015	Nebo	,
DEU	32	49	138350	אֲשֶׁר֙	H834	-	
DEU	32	49	138351	בְּאֶ֣רֶץ	H776	in the land	
DEU	32	49	138352	מוֹאָ֔ב	H4124	of Moab	
DEU	32	49	138353	אֲשֶׁ֖ר	H834	-	
DEU	32	49	138354	עַל־	H5921	across	
DEU	32	49	138355	פְּנֵ֣י	H6440	from	
DEU	32	49	138356	יְרֵח֑וֹ	H3405	Jericho	,
DEU	32	49	138357	וּרְאֵה֙	H7200	and view	
DEU	32	49	138358	אֶת־	H853	-	
DEU	32	49	138359	אֶ֣רֶץ	H776	the land	
DEU	32	49	138360	כְּנַ֔עַן	H3667	of Canaan	,
DEU	32	49	138361	אֲשֶׁ֨ר	H834	which	
DEU	32	49	138362	אֲנִ֥י	H589	I	
DEU	32	49	138363	נֹתֵ֛ן	H5414	am giving	
DEU	32	49	138364	לִבְנֵ֥י	H1121	to the Israelites	
DEU	32	49	138365	יִשְׂרָאֵ֖ל	H3478	. . .	
DEU	32	49	138366	לַאֲחֻזָּֽה׃	H272	as their own possession	.
DEU	32	50	138382	שָׁ֔מָּה	H8033	And there	
DEU	32	50	138378	בָּהָר֙	H2022	on the mountain	
DEU	32	50	138379	אֲשֶׁ֤ר	H834	that	
DEU	32	50	138380	אַתָּה֙	H859	you	
DEU	32	50	138381	עֹלֶ֣ה	H5927	climb	,
DEU	32	50	138377	וּמֻ֗ת	H4191	you will die	
DEU	32	50	138383	וְהֵאָסֵ֖ף	H622	and be gathered	
DEU	32	50	138384	אֶל־	H413	to	
DEU	32	50	138385	עַמֶּ֑יךָ	H5971	your people	,
DEU	32	50	138386	כַּֽאֲשֶׁר־	H834	just as	
DEU	32	50	138389	אָחִ֙יךָ֙	H251	your brother	
DEU	32	50	138388	אַהֲרֹ֤ן	H175	Aaron	
DEU	32	50	138387	מֵ֞ת	H4191	died	
DEU	32	50	138391	הָהָ֔ר	H2022	on Mount	
DEU	32	50	138390	בְּהֹ֣ר	H2023	Hor	
DEU	32	50	138392	וַיֵּאָ֖סֶף	H622	and was gathered	
DEU	32	50	138393	אֶל־	H413	to	
DEU	32	50	138394	עַמָּֽיו׃	H5971	his people	.
DEU	32	51	138405	עַל֩	H5921	For	
DEU	32	51	138406	אֲשֶׁ֨ר	H834	-	
DEU	32	51	138412	בְּמֵֽי־	H4325	at the waters	
DEU	32	51	138413	מְרִיבַ֥ת	H4809	of Meribah-kadesh	
DEU	32	51	138414	קָדֵ֖שׁ	H6946	. . .	
DEU	32	51	138415	מִדְבַּר־	H4057	in the Wilderness	
DEU	32	51	138416	צִ֑ן	H6790	of Zin	,
DEU	32	51	138407	מְעַלְתֶּ֜ם	H4603	both of you broke faith	
DEU	32	51	138408	בִּ֗י		with Me	
DEU	32	51	138409	בְּתוֹךְ֙	H8432	among	
DEU	32	51	138410	בְּנֵ֣י	H1121	the Israelites	
DEU	32	51	138411	יִשְׂרָאֵ֔ל	H3478	. . .	
DEU	32	51	138417	עַ֣ל	H5921	by	
DEU	32	51	138418	אֲשֶׁ֤ר	H834	-	
DEU	32	51	138419	לֹֽא־	H3808	failing	
DEU	32	51	138420	קִדַּשְׁתֶּם֙	H6942	to treat Me as holy	
DEU	32	51	138421	אוֹתִ֔י	H853	-	
DEU	32	51	138423	בְּנֵ֥י	H1121	in their	
DEU	32	51	138424	יִשְׂרָאֵֽל׃	H3478	. . .	
DEU	32	51	138422	בְּת֖וֹךְ	H8432	presence	.
DEU	32	52	138435	כִּ֥י	H3588	Although	
DEU	32	52	138437	תִּרְאֶ֣ה	H7200	you shall see	
DEU	32	52	138436	מִנֶּ֖גֶד	H5048	from a distance	
DEU	32	52	138438	אֶת־	H853	-	
DEU	32	52	138439	הָאָ֑רֶץ	H776	the land	
DEU	32	52	138445	אֲשֶׁר־	H834	that	
DEU	32	52	138446	אֲנִ֥י	H589	I	
DEU	32	52	138447	נֹתֵ֖ן	H5414	am giving	
DEU	32	52	138448	לִבְנֵ֥י	H1121	the Israelites	
DEU	32	52	138449	יִשְׂרָאֵֽל׃פ	H3478	. . .	,
DEU	32	52	138441	לֹ֣א	H3808	you shall not	
DEU	32	52	138442	תָב֔וֹא	H935	enter	
DEU	32	52	138443	אֶל־	H413	[it]	
DEU	32	52	138444	הָאָ֕רֶץ	H776	. . .	
DEU	32	52	138440	וְשָׁ֙מָּה֙	H8033	. . .	.
DEU	33	1	138461	וְזֹ֣את	H2063	This	
DEU	33	1	138462	הַבְּרָכָ֗ה	H1293	is the blessing	
DEU	33	1	138463	אֲשֶׁ֨ר	H834	that	
DEU	33	1	138465	מֹשֶׁ֛ה	H4872	Moses	
DEU	33	1	138466	אִ֥ישׁ	H376	the man	
DEU	33	1	138467	הָאֱלֹהִ֖ים	H430	of God	
DEU	33	1	138468	אֶת־	H853	-	
DEU	33	1	138464	בֵּרַ֥ךְ	H1288	pronounced	
DEU	33	1	138469	בְּנֵ֣י	H1121	upon the Israelites	
DEU	33	1	138470	יִשְׂרָאֵ֑ל	H3478	. . .	
DEU	33	1	138471	לִפְנֵ֖י	H6440	before	
DEU	33	1	138472	מוֹתֽוֹ׃	H4194	his death	.
DEU	33	2	138483	וַיֹּאמַ֗ר	H559	He said	:
DEU	33	2	138484	יְהוָ֞ה	H3068	The LORD	
DEU	33	2	138486	בָּא֙	H935	came	
DEU	33	2	138485	מִסִּינַ֥י	H5514	from Sinai	
DEU	33	2	138487	וְזָרַ֤ח	H2224	and dawned	
DEU	33	2	138489	לָ֔מוֹ		upon us	
DEU	33	2	138488	מִשֵּׂעִיר֙	H8165	from Seir	;
DEU	33	2	138490	הוֹפִ֙יעַ֙	H3313	He shone forth	
DEU	33	2	138491	מֵהַ֣ר	H2022	from Mount	
DEU	33	2	138492	פָּארָ֔ן	H6290	Paran	
DEU	33	2	138493	וְאָתָ֖ה	H857	and came	
DEU	33	2	138494	מֵרִבְבֹ֣ת	H7233	with myriads	
DEU	33	2	138495	קֹ֑דֶשׁ	H6944	of holy ones	,
DEU	33	2	138499	אֵשְׁדָּת	H799	with flaming fire	
DEU	33	2	138503	לָֽמוֹ׃			
DEU	33	2	138496	מִֽימִינ֕וֹ	H3225	at His right hand	.
DEU	33	3	138514	אַ֚ף	H637	Surely	
DEU	33	3	138515	חֹבֵ֣ב	H2245	You love	
DEU	33	3	138516	עַמִּ֔ים	H5971	the people	;
DEU	33	3	138517	כָּל־	H3605	all	
DEU	33	3	138518	קְדֹשָׁ֖יו	H6918	the holy ones [are]	
DEU	33	3	138519	בְּיָדֶ֑ךָ	H3027	in Your hand	,
DEU	33	3	138520	וְהֵם֙	H1992	and they	
DEU	33	3	138521	תֻּכּ֣וּ	H8497	sit down	
DEU	33	3	138522	לְרַגְלֶ֔ךָ	H7272	at Your feet	;
DEU	33	3	138523	יִשָּׂ֖א	H5375	each receives	
DEU	33	3	138524	מִדַּבְּרֹתֶֽיךָ׃	H1703	Your words	—
DEU	33	4	138535	תּוֹרָ֥ה	H8451	the law	
DEU	33	4	138538	מֹשֶׁ֑ה	H4872	that Moses	
DEU	33	4	138536	צִוָּה־	H6680	gave	
DEU	33	4	138537	לָ֖נוּ		us	,
DEU	33	4	138539	מוֹרָשָׁ֖ה	H4181	the possession	
DEU	33	4	138540	קְהִלַּ֥ת	H6952	of the assembly	
DEU	33	4	138541	יַעֲקֹֽב׃	H3290	of Jacob	.
DEU	33	5	138552	וַיְהִ֥י	H1961	So [the LORD] became	
DEU	33	5	138554	מֶ֑לֶךְ	H4428	King	
DEU	33	5	138553	בִישֻׁר֖וּן	H3484	in Jeshurun	
DEU	33	5	138556	רָ֣אשֵׁי	H7218	when the leaders	
DEU	33	5	138557	עָ֔ם	H5971	of the people	
DEU	33	5	138555	בְּהִתְאַסֵּף֙	H622	gathered	,
DEU	33	5	138559	שִׁבְטֵ֥י	H7626	when the tribes	
DEU	33	5	138560	יִשְׂרָאֵֽל׃	H3478	of Israel	
DEU	33	5	138558	יַ֖חַד	H3162	[came] together	.
DEU	33	6	138572	רְאוּבֵ֖ן	H7205	Let Reuben	
DEU	33	6	138571	יְחִ֥י	H2421	live	
DEU	33	6	138573	וְאַל־	H408	and not	
DEU	33	6	138574	יָמֹ֑ת	H4191	die	,
DEU	33	6	138575	וִיהִ֥י	H1961	nor	
DEU	33	6	138576	מְתָ֖יו	H4962	his men	
DEU	33	6	138577	מִסְפָּֽר׃ס	H4557	be few	.
DEU	33	7	138589	וְזֹ֣את	H2063	And	
DEU	33	7	138590	לִֽיהוּדָה֮	H3063	concerning Judah	
DEU	33	7	138591	וַיֹּאמַר֒	H559	he said	:
DEU	33	7	138593	יְהוָה֙	H3068	O LORD	,
DEU	33	7	138592	שְׁמַ֤ע	H8085	hear	
DEU	33	7	138594	ק֣וֹל	H6963	the cry	
DEU	33	7	138595	יְהוּדָ֔ה	H3063	of Judah	
DEU	33	7	138598	תְּבִיאֶ֑נּוּ	H935	and bring him	
DEU	33	7	138596	וְאֶל־	H413	to	
DEU	33	7	138597	עַמּ֖וֹ	H5971	his people	.
DEU	33	7	138599	יָדָיו֙	H3027	With his own hands	
DEU	33	7	138600	רָ֣ב	H7378	he defends his cause	
DEU	33	7	138601	ל֔וֹ		. . .	,
DEU	33	7	138604	תִּהְיֶֽה׃ס	H1961	but may You be	
DEU	33	7	138602	וְעֵ֥זֶר	H5828	a help	
DEU	33	7	138603	מִצָּרָ֖יו	H6862	against his foes	.
DEU	33	8	138616	וּלְלֵוִ֣י	H3878	Concerning Levi	
DEU	33	8	138617	אָמַ֔ר	H559	he said	:
DEU	33	8	138618	תֻּמֶּ֥יךָ	H8550	[Give] Your Thummim [to Levi]	
DEU	33	8	138619	וְאוּרֶ֖יךָ	H224	and Your Urim	
DEU	33	8	138621	חֲסִידֶ֑ךָ	H2623	to Your godly	
DEU	33	8	138620	לְאִ֣ישׁ	H376	one	,
DEU	33	8	138622	אֲשֶׁ֤ר	H834	whom	
DEU	33	8	138623	נִסִּיתוֹ֙	H5254	You tested	
DEU	33	8	138624	בְּמַסָּ֔ה	H4532	at Massah	
DEU	33	8	138625	תְּרִיבֵ֖הוּ	H7378	and contested	
DEU	33	8	138626	עַל־	H5921	at	
DEU	33	8	138627	מֵ֥י	H4325	the waters	
DEU	33	8	138628	מְרִיבָֽה׃	H4809	of Meribah	.
DEU	33	9	138639	הָאֹמֵ֞ר	H559	He said	
DEU	33	9	138640	לְאָבִ֤יו	H1	of his father	
DEU	33	9	138641	וּלְאִמּוֹ֙	H517	and mother	,
DEU	33	9	138642	לֹ֣א	H3808	I do not	
DEU	33	9	138643	רְאִיתִ֔יו	H7200	consider them	.
DEU	33	9	138644	וְאֶת־	H853	-	
DEU	33	9	138646	לֹ֣א	H3808	He disregarded	
DEU	33	9	138647	הִכִּ֔יר	H5234	. . .	
DEU	33	9	138648	וְאֶת־	H853	-	
DEU	33	9	138645	אֶחָיו֙	H251	his brothers	
DEU	33	9	138653	לֹ֣א	H3808	and did not	
DEU	33	9	138654	יָדָ֑ע	H3045	know	
DEU	33	9	138651	בָּנוֹ	H1121	his own sons	,
DEU	33	9	138655	כִּ֤י	H3588	for	
DEU	33	9	138656	שָֽׁמְרוּ֙	H8104	he kept	
DEU	33	9	138657	אִמְרָתֶ֔ךָ	H565	Your word	
DEU	33	9	138659	יִנְצֹֽרוּ׃	H5341	and maintained	
DEU	33	9	138658	וּבְרִֽיתְךָ֖	H1285	Your covenant	.
DEU	33	10	138670	יוֹר֤וּ	H3384	He will teach	
DEU	33	10	138671	מִשְׁפָּטֶ֙יךָ֙	H4941	Your ordinances	
DEU	33	10	138672	לְיַעֲקֹ֔ב	H3290	to Jacob	
DEU	33	10	138673	וְתוֹרָתְךָ֖	H8451	and Your law	
DEU	33	10	138674	לְיִשְׂרָאֵ֑ל	H3478	to Israel	;
DEU	33	10	138675	יָשִׂ֤ימוּ	H7760	he will set	
DEU	33	10	138676	קְטוֹרָה֙	H6988	incense	
DEU	33	10	138677	בְּאַפֶּ֔ךָ	H639	before You	
DEU	33	10	138678	וְכָלִ֖יל	H3632	and whole burnt offerings	
DEU	33	10	138679	עַֽל־	H5921	on	
DEU	33	10	138680	מִזְבְּחֶֽךָ׃	H4196	Your altar	.
DEU	33	11	138691	בָּרֵ֤ךְ	H1288	Bless	
DEU	33	11	138693	חֵיל֔וֹ	H2428	his substance	,
DEU	33	11	138692	יְהוָה֙	H3068	O LORD	,
DEU	33	11	138696	תִּרְצֶ֑ה	H7521	and accept	
DEU	33	11	138694	וּפֹ֥עַל	H6467	the work	
DEU	33	11	138695	יָדָ֖יו	H3027	of his hands	.
DEU	33	11	138697	מְחַ֨ץ	H4272	Smash	
DEU	33	11	138698	מָתְנַ֧יִם	H4975	the loins	
DEU	33	11	138699	קָמָ֛יו	H6965	of those who rise against him	,
DEU	33	11	138700	וּמְשַׂנְאָ֖יו	H8130	and of his foes	
DEU	33	11	138701	מִן־	H4480	so they can	
DEU	33	11	138702	יְקוּמֽוּן׃ס	H6965	rise [no more]	.
DEU	33	12	138714	לְבִנְיָמִ֣ן	H1144	Concerning Benjamin	
DEU	33	12	138715	אָמַ֔ר	H559	he said	:
DEU	33	12	138716	יְדִ֣יד	H3039	May the beloved	
DEU	33	12	138717	יְהֹוָ֔ה	H3068	of the LORD	
DEU	33	12	138718	יִשְׁכֹּ֥ן	H7931	rest	
DEU	33	12	138719	לָבֶ֖טַח	H983	secure	
DEU	33	12	138720	עָלָ֑יו	H5921	in Him	;
DEU	33	12	138721	חֹפֵ֤ף	H2653	[God] shields	
DEU	33	12	138722	עָלָיו֙	H5921	him	
DEU	33	12	138723	כָּל־	H3605	all	
DEU	33	12	138724	הַיּ֔וֹם	H3117	day long	,
DEU	33	12	138725	וּבֵ֥ין	H996	. . .	
DEU	33	12	138726	כְּתֵיפָ֖יו	H3802	and upon His shoulders	
DEU	33	12	138727	שָׁכֵֽן׃ס	H7931	he rests	.
DEU	33	13	138739	וּלְיוֹסֵ֣ף	H3130	Concerning Joseph	
DEU	33	13	138740	אָמַ֔ר	H559	he said	:
DEU	33	13	138743	אַרְצ֑וֹ	H776	May his land	
DEU	33	13	138741	מְבֹרֶ֥כֶת	H1288	be blessed	
DEU	33	13	138742	יְהֹוָ֖ה	H3068	by the LORD	
DEU	33	13	138744	מִמֶּ֤גֶד	H4022	with the precious	
DEU	33	13	138746	מִטָּ֔ל	H2919	dew	
DEU	33	13	138745	שָׁמַ֙יִם֙	H8064	from heaven above	
DEU	33	13	138747	וּמִתְּה֖וֹם	H8415	and the deep waters	
DEU	33	13	138748	רֹבֶ֥צֶת	H7257	that lie	
DEU	33	13	138749	תָּֽחַת׃	H8478	beneath	,
DEU	33	14	138760	וּמִמֶּ֖גֶד	H4022	with the bountiful	
DEU	33	14	138761	תְּבוּאֹ֣ת	H8393	harvest	
DEU	33	14	138762	שָׁ֑מֶשׁ	H8121	from the sun	
DEU	33	14	138763	וּמִמֶּ֖גֶד	H4022	and the abundant	
DEU	33	14	138764	גֶּ֥רֶשׁ	H1645	yield	
DEU	33	14	138765	יְרָחִֽים׃	H3391	of the seasons	,
DEU	33	15	138776	וּמֵרֹ֖אשׁ	H7218	with the best	
DEU	33	15	138778	קֶ֑דֶם	H6924	of the ancient	
DEU	33	15	138777	הַרְרֵי־	H2042	mountains	
DEU	33	15	138779	וּמִמֶּ֖גֶד	H4022	and the bounty	
DEU	33	15	138781	עוֹלָֽם׃	H5769	of the everlasting	
DEU	33	15	138780	גִּבְע֥וֹת	H1389	hills	,
DEU	33	16	138792	וּמִמֶּ֗גֶד	H4022	with the choice gifts	
DEU	33	16	138793	אֶ֚רֶץ	H776	of the land	
DEU	33	16	138794	וּמְלֹאָ֔הּ	H4393	and everything in it	,
DEU	33	16	138795	וּרְצ֥וֹן	H7522	and with the favor	
DEU	33	16	138796	שֹׁכְנִ֖י	H7931	of Him who dwelt	
DEU	33	16	138797	סְנֶ֑ה	H5572	in the burning bush	.
DEU	33	16	138798	תָּב֙וֹאתָה֙	H935	May these rest	
DEU	33	16	138799	לְרֹ֣אשׁ	H7218	on the head	
DEU	33	16	138800	יוֹסֵ֔ף	H3130	of Joseph	
DEU	33	16	138801	וּלְקָדְקֹ֖ד	H6936	and crown the brow	
DEU	33	16	138802	נְזִ֥יר	H5139	of the prince	
DEU	33	16	138803	אֶחָֽיו׃	H251	of his brothers	.
DEU	33	17	138817	ל֗וֹ		His	
DEU	33	17	138816	הָדָ֣ר	H1926	majesty [is like]	
DEU	33	17	138814	בְּכ֨וֹר	H1060	a firstborn	
DEU	33	17	138815	שׁוֹר֜וֹ	H7794	bull	,
DEU	33	17	138818	וְקַרְנֵ֤י	H7161	and his horns	
DEU	33	17	138820	קַרְנָ֔יו	H7161	are like those	
DEU	33	17	138821	בָּהֶ֗ם			
DEU	33	17	138819	רְאֵם֙	H7214	of a wild ox	.
DEU	33	17	138823	יְנַגַּ֥ח	H5055	With them he will gore	
DEU	33	17	138824	יַחְדָּ֖ו	H3162	. . .	
DEU	33	17	138822	עַמִּ֛ים	H5971	the nations	,
DEU	33	17	138825	אַפְסֵי־	H657	even to the ends	
DEU	33	17	138826	אָ֑רֶץ	H776	of the earth	.
DEU	33	17	138827	וְהֵם֙	H1992	Such	
DEU	33	17	138828	רִבְב֣וֹת	H7233	are the myriads	
DEU	33	17	138829	אֶפְרַ֔יִם	H669	of Ephraim	,
DEU	33	17	138830	וְהֵ֖ם	H1992	and such	
DEU	33	17	138831	אַלְפֵ֥י	H505	are the thousands	
DEU	33	17	138832	מְנַשֶּֽׁה׃ס	H4519	of Manasseh	.
DEU	33	18	138844	וְלִזְבוּלֻ֣ן	H2074	Concerning Zebulun	
DEU	33	18	138845	אָמַ֔ר	H559	he said	:
DEU	33	18	138846	שְׂמַ֥ח	H8055	Rejoice	,
DEU	33	18	138847	זְבוּלֻ֖ן	H2074	Zebulun	,
DEU	33	18	138848	בְּצֵאתֶ֑ךָ	H3318	in your journeys	,
DEU	33	18	138849	וְיִשָּׂשכָ֖ר	H3485	and Issachar	,
DEU	33	18	138850	בְּאֹהָלֶֽיךָ׃	H168	in your tents	.
DEU	33	19	138863	יִקְרָ֔אוּ	H7121	They will call	
DEU	33	19	138861	עַמִּים֙	H5971	the peoples	
DEU	33	19	138862	הַר־	H2022	to a mountain	;
DEU	33	19	138864	שָׁ֖ם	H8033	there	
DEU	33	19	138865	יִזְבְּח֣וּ	H2076	they will offer	
DEU	33	19	138866	זִבְחֵי־	H2077	sacrifices	
DEU	33	19	138867	צֶ֑דֶק	H6664	of righteousness	.
DEU	33	19	138868	כִּ֣י	H3588	For	
DEU	33	19	138871	יִינָ֔קוּ	H3243	they will feast on	
