book	chapter	verse	sort	hebrew	strong	bsb	pnc
EXO	32	14	58192	לַעֲשׂ֥וֹת	H6213	to bring	
EXO	32	14	58193	לְעַמּֽוֹ׃פ	H5971	on His people	.
EXO	32	15	58207	מֹשֶׁה֙	H4872	Then Moses	
EXO	32	15	58205	וַיִּ֜פֶן	H6437	turned	
EXO	32	15	58206	וַיֵּ֤רֶד	H3381	and went down	
EXO	32	15	58208	מִן־	H4480		
EXO	32	15	58209	הָהָ֔ר	H2022	the mountain	
EXO	32	15	58210	וּשְׁנֵ֛י	H8147	with the two	
EXO	32	15	58211	לֻחֹ֥ת	H3871	tablets	
EXO	32	15	58212	הָעֵדֻ֖ת	H5715	of the Testimony	
EXO	32	15	58213	בְּיָד֑וֹ	H3027	in his hands	.
EXO	32	15	58214	לֻחֹ֗ת	H3871	. . .	
EXO	32	15	58215	כְּתֻבִים֙	H3789	They were inscribed	
EXO	32	15	58216	מִשְּׁנֵ֣י	H8147	on both	
EXO	32	15	58217	עֶבְרֵיהֶ֔ם	H5676	sides	,
EXO	32	15	58220	הֵ֥ם	H1992		
EXO	32	15	58221	כְּתֻבִֽים׃	H3789	-	
EXO	32	15	58218	מִזֶּ֥ה	H2088	front	
EXO	32	15	58219	וּמִזֶּ֖ה	H2088	and back	.
EXO	32	16	58232	וְהַ֨לֻּחֹ֔ת	H3871	The tablets	
EXO	32	16	58233	מַעֲשֵׂ֥ה	H4639	were the work	
EXO	32	16	58234	אֱלֹהִ֖ים	H430	of God	,
EXO	32	16	58235	הֵ֑מָּה	H1992	. . .	
EXO	32	16	58236	וְהַמִּכְתָּ֗ב	H4385	and the writing	
EXO	32	16	58237	מִכְתַּ֤ב	H4385	[was] the writing	
EXO	32	16	58238	אֱלֹהִים֙	H430	of God	,
EXO	32	16	58239	ה֔וּא	H1931	. . .	
EXO	32	16	58240	חָר֖וּת	H2801	engraved	
EXO	32	16	58241	עַל־	H5921	on	
EXO	32	16	58242	הַלֻּחֹֽת׃	H3871	the tablets	.
EXO	32	17	58254	יְהוֹשֻׁ֛עַ	H3091	When Joshua	
EXO	32	17	58255	אֶת־	H853	-	
EXO	32	17	58253	וַיִּשְׁמַ֧ע	H8085	heard	
EXO	32	17	58256	ק֥וֹל	H6963	the sound	
EXO	32	17	58257	הָעָ֖ם	H5971	of the people	
EXO	32	17	58258	בְּרֵעֹ֑ה	H7452	shouting	,
EXO	32	17	58259	וַיֹּ֙אמֶר֙	H559	he said	
EXO	32	17	58260	אֶל־	H413	to	
EXO	32	17	58261	מֹשֶׁ֔ה	H4872	Moses	,
EXO	32	17	58262	ק֥וֹל	H6963	The sound	
EXO	32	17	58263	מִלְחָמָ֖ה	H4421	of war	
EXO	32	17	58264	בַּֽמַּחֲנֶה׃	H4264	[is] in the camp	.
EXO	32	18	58275	וַיֹּ֗אמֶר	H559	But Moses replied	:
EXO	32	18	58276	אֵ֥ין	H369	It is neither	
EXO	32	18	58277	קוֹל֙	H6963	the cry	
EXO	32	18	58278	עֲנ֣וֹת	H6030	. . .	
EXO	32	18	58279	גְּבוּרָ֔ה	H1369	of victory	
EXO	32	18	58280	וְאֵ֥ין	H369	nor	
EXO	32	18	58281	ק֖וֹל	H6963	the cry	
EXO	32	18	58282	עֲנ֣וֹת	H6030	. . .	
EXO	32	18	58283	חֲלוּשָׁ֑ה	H2476	of defeat	;
EXO	32	18	58286	אָנֹכִ֖י	H595	I	
EXO	32	18	58287	שֹׁמֵֽעַ׃	H8085	hear	
EXO	32	18	58284	ק֣וֹל	H6963	the sound	
EXO	32	18	58285	עַנּ֔וֹת	H6030	of singing	!
EXO	32	19	58298	וַֽיְהִ֗י	H1961	-	
EXO	32	19	58299	כַּאֲשֶׁ֤ר	H834	As	
EXO	32	19	58300	קָרַב֙	H7126	[Moses] approached	
EXO	32	19	58301	אֶל־	H413	. . .	
EXO	32	19	58302	הַֽמַּחֲנֶ֔ה	H4264	the camp	
EXO	32	19	58303	וַיַּ֥רְא	H7200	and saw	
EXO	32	19	58304	אֶת־	H853	-	
EXO	32	19	58305	הָעֵ֖גֶל	H5695	the calf	
EXO	32	19	58306	וּמְחֹלֹ֑ת	H4246	and the dancing	,
EXO	32	19	58309	מֹשֶׁ֗ה	H4872	he	
EXO	32	19	58307	וַיִּֽחַר־	H2734	burned	
EXO	32	19	58308	אַ֣ף	H639	with anger	
EXO	32	19	58310	וַיַּשְׁלֵ֤ךְ	H7993	and threw	
EXO	32	19	58316	הַלֻּחֹ֔ת	H3871	the tablets	
EXO	32	19	58313	מִיָּדוֹ	H3027	out of his hands	,
EXO	32	19	58315	אֶת־	H853	-	
EXO	32	19	58317	וַיְשַׁבֵּ֥ר	H7665	shattering	
EXO	32	19	58318	אֹתָ֖ם	H853	them	
EXO	32	19	58319	תַּ֥חַת	H8478	at the base of	
EXO	32	19	58320	הָהָֽר׃	H2022	the mountain	.
EXO	32	20	58331	וַיִּקַּ֞ח	H3947	Then he took	
EXO	32	20	58332	אֶת־	H853	-	
EXO	32	20	58333	הָעֵ֨גֶל	H5695	the calf	
EXO	32	20	58334	אֲשֶׁ֤ר	H834		
EXO	32	20	58335	עָשׂוּ֙	H6213	they had made	,
EXO	32	20	58336	וַיִּשְׂרֹ֣ף	H8313	burned it	
EXO	32	20	58337	בָּאֵ֔שׁ	H784	in the fire	,
EXO	32	20	58338	וַיִּטְחַ֖ן	H2912	ground [it]	
EXO	32	20	58339	עַ֣ד	H5704	to	
EXO	32	20	58340	אֲשֶׁר־	H834	-	
EXO	32	20	58341	דָּ֑ק	H1854	powder	,
EXO	32	20	58342	וַיִּ֙זֶר֙	H2219	and scattered [the powder]	
EXO	32	20	58343	עַל־	H5921	over	
EXO	32	20	58344	פְּנֵ֣י	H6440	the face	
EXO	32	20	58345	הַמַּ֔יִם	H4325	of the water	.
EXO	32	20	58348	בְּנֵ֥י	H1121	Then he forced	
EXO	32	20	58349	יִשְׂרָאֵֽל׃	H3478	the Israelites	
EXO	32	20	58346	וַיַּ֖שְׁקְ	H8248	to drink	
EXO	32	20	58347	אֶת־	H853	it	.
EXO	32	21	58364	מֶֽה־	H4100	What	
EXO	32	21	58368	הַזֶּ֑ה	H2088	did this	
EXO	32	21	58367	הָעָ֣ם	H5971	people	
EXO	32	21	58365	עָשָׂ֥ה	H6213	do	
EXO	32	21	58366	לְךָ֖		to you	,
EXO	32	21	58361	מֹשֶׁה֙	H4872	Moses	
EXO	32	21	58362	אֶֽל־	H413	. . .	
EXO	32	21	58360	וַיֹּ֤אמֶר	H559	asked	
EXO	32	21	58363	אַהֲרֹ֔ן	H175	Aaron	,
EXO	32	21	58369	כִּֽי־	H3588	that	
EXO	32	21	58370	הֵבֵ֥אתָ	H935	you have led them	
EXO	32	21	58371	עָלָ֖יו	H5921	into	
EXO	32	21	58373	גְדֹלָֽה׃	H1419	so great	
EXO	32	21	58372	חֲטָאָ֥ה	H2401	a sin	?
EXO	32	22	58386	אַל־	H408	Do not	
EXO	32	22	58387	יִ֥חַר	H2734	be enraged	
EXO	32	22	58388	אַ֖ף	H639	. . .	,
EXO	32	22	58389	אֲדֹנִ֑י	H113	my lord	,
EXO	32	22	58385	אַהֲרֹ֔ן	H175	Aaron	
EXO	32	22	58384	וַיֹּ֣אמֶר	H559	replied	.
EXO	32	22	58390	אַתָּה֙	H859	You	
EXO	32	22	58391	יָדַ֣עְתָּ	H3045	yourself know	
EXO	32	22	58392	אֶת־	H853	-	
EXO	32	22	58393	הָעָ֔ם	H5971	that the people	
EXO	32	22	58394	כִּ֥י	H3588	. . .	
EXO	32	22	58395	בְרָ֖ע	H7451	are intent on evil	
EXO	32	22	58396	הֽוּא׃	H1931	. . .	.
EXO	32	23	58407	וַיֹּ֣אמְרוּ	H559	They told	
EXO	32	23	58408	לִ֔י		me	,
EXO	32	23	58409	עֲשֵׂה־	H6213	Make	
EXO	32	23	58410	לָ֣נוּ		us	
EXO	32	23	58411	אֱלֹהִ֔ים	H430	gods	
EXO	32	23	58412	אֲשֶׁ֥ר	H834	who	
EXO	32	23	58413	יֵלְכ֖וּ	H1980	will go	
EXO	32	23	58414	לְפָנֵ֑ינוּ	H6440	before us	.
EXO	32	23	58415	כִּי־	H3588	As for	
EXO	32	23	58416	זֶ֣ה׀	H2088	this	
EXO	32	23	58417	מֹשֶׁ֣ה	H4872	Moses	
EXO	32	23	58418	הָאִ֗ישׁ	H376	-	
EXO	32	23	58419	אֲשֶׁ֤ר	H834	who	
EXO	32	23	58420	הֶֽעֱלָ֙נוּ֙	H5927	brought us up	
EXO	32	23	58421	מֵאֶ֣רֶץ	H776	out of the land	
EXO	32	23	58422	מִצְרַ֔יִם	H4714	of Egypt	,
EXO	32	23	58423	לֹ֥א	H3808	we do not	
EXO	32	23	58424	יָדַ֖עְנוּ	H3045	know	
EXO	32	23	58425	מֶה־	H4100	what	
EXO	32	23	58426	הָ֥יָה	H1961	has happened	
EXO	32	23	58427	לֽוֹ׃		to him	!
EXO	32	24	58438	וָאֹמַ֤ר	H559	So I said	
EXO	32	24	58439	לָהֶם֙		to them	,
EXO	32	24	58440	לְמִ֣י	H4310	Whoever	
EXO	32	24	58441	זָהָ֔ב	H2091	has gold	,
EXO	32	24	58442	הִתְפָּרָ֖קוּ	H6561	let him take it off	,
EXO	32	24	58443	וַיִּתְּנוּ־	H5414	and they gave it	
EXO	32	24	58444	לִ֑י		to me	.
EXO	32	24	58445	וָאַשְׁלִכֵ֣הוּ	H7993	And when I threw it	
EXO	32	24	58446	בָאֵ֔שׁ	H784	into the fire	,
EXO	32	24	58447	וַיֵּצֵ֖א	H3318	out came	
EXO	32	24	58449	הַזֶּֽה׃	H2088	this	
EXO	32	24	58448	הָעֵ֥גֶל	H5695	calf	!
EXO	32	25	58461	מֹשֶׁה֙	H4872	Moses	
EXO	32	25	58462	אֶת־	H853	-	
EXO	32	25	58460	וַיַּ֤רְא	H7200	saw	
EXO	32	25	58463	הָעָ֔ם	H5971	that the people	
EXO	32	25	58465	פָרֻ֖עַ	H6544	were out of control	,
EXO	32	25	58466	ה֑וּא	H1931	. . .	
EXO	32	25	58467	כִּֽי־	H3588	. . .	
EXO	32	25	58464	כִּ֥י	H3588	for	
EXO	32	25	58469	אַהֲרֹ֔ן	H175	Aaron	
EXO	32	25	58468	פְרָעֹ֣ה	H6544	had let them run wild	
EXO	32	25	58470	לְשִׁמְצָ֖ה	H8103	and become a laughingstock	
EXO	32	25	58471	בְּקָמֵיהֶֽם׃	H6965	to their enemies	.
EXO	32	26	58483	מֹשֶׁה֙	H4872	So Moses	
EXO	32	26	58482	וַיַּעֲמֹ֤ד	H5975	stood	
EXO	32	26	58484	בְּשַׁ֣עַר	H8179	at the entrance	
EXO	32	26	58485	הַֽמַּחֲנֶ֔ה	H4264	to the camp	
EXO	32	26	58486	וַיֹּ֕אמֶר	H559	and said	,
EXO	32	26	58487	מִ֥י	H4310	Whoever	
EXO	32	26	58488	לַיהוָ֖ה	H3068	is for the LORD	,
EXO	32	26	58489	אֵלָ֑י	H413	come to me	.
EXO	32	26	58492	כָּל־	H3605	And all	
EXO	32	26	58493	בְּנֵ֥י	H1121	the Levites	
EXO	32	26	58494	לֵוִֽי׃	H3878	. . .	
EXO	32	26	58490	וַיֵּאָסְפ֥וּ	H622	gathered	
EXO	32	26	58491	אֵלָ֖יו	H413	around him	.
EXO	32	27	58505	וַיֹּ֣אמֶר	H559	He told	
EXO	32	27	58506	לָהֶ֗ם		them	,
EXO	32	27	58507	כֹּֽה־	H3541	This is what	
EXO	32	27	58509	יְהוָה֙	H3068	the LORD	,
EXO	32	27	58510	אֱלֹהֵ֣י	H430	the God	
EXO	32	27	58511	יִשְׂרָאֵ֔ל	H3478	of Israel	,
EXO	32	27	58508	אָמַ֤ר	H559	says	:
EXO	32	27	58513	אִישׁ־	H376	Each of you men	
EXO	32	27	58512	שִׂ֥ימוּ	H7760	is to fasten	
EXO	32	27	58514	חַרְבּ֖וֹ	H2719	his sword	
EXO	32	27	58515	עַל־	H5921	to	
EXO	32	27	58516	יְרֵכ֑וֹ	H3409	his side	,
EXO	32	27	58517	עִבְר֨וּ	H5674	go back and forth	
EXO	32	27	58518	וָשׁ֜וּבוּ	H7725	. . .	
EXO	32	27	58521	בַּֽמַּחֲנֶ֔ה	H4264	through the camp	
EXO	32	27	58519	מִשַּׁ֤עַר	H8179	from gate	
EXO	32	27	58520	לָשַׁ֙עַר֙	H8179	to gate	,
EXO	32	27	58523	אִֽישׁ־	H376	-	
EXO	32	27	58524	אֶת־	H853	-	
EXO	32	27	58522	וְהִרְג֧וּ	H2026	and slay	
EXO	32	27	58525	אָחִ֛יו	H251	his brother	,
EXO	32	27	58526	וְאִ֥ישׁ	H376	. . .	
EXO	32	27	58527	אֶת־	H853	-	
EXO	32	27	58528	רֵעֵ֖הוּ	H7453	his friend	,
EXO	32	27	58529	וְאִ֥ישׁ	H376	. . .	
EXO	32	27	58530	אֶת־	H853	-	
EXO	32	27	58531	קְרֹבֽוֹ׃	H7138	and his neighbor	.
EXO	32	28	58543	בְנֵֽי־	H1121	The Levites	
EXO	32	28	58544	לֵוִ֖י	H3878	. . .	
EXO	32	28	58542	וַיַּֽעֲשׂ֥וּ	H6213	did	
EXO	32	28	58546	מֹשֶׁ֑ה	H4872	as Moses	
EXO	32	28	58545	כִּדְבַ֣ר	H1697	commanded	,
EXO	32	28	58551	הַה֔וּא	H1931	and that	
EXO	32	28	58550	בַּיּ֣וֹם	H3117	day	
EXO	32	28	58552	כִּשְׁלֹ֥שֶׁת	H7969	about three	
EXO	32	28	58553	אַלְפֵ֖י	H505	thousand	
EXO	32	28	58554	אִֽישׁ׃	H376	-	
EXO	32	28	58548	מִן־	H4480	of	
EXO	32	28	58549	הָעָם֙	H5971	the people	
EXO	32	28	58547	וַיִּפֹּ֤ל	H5307	fell dead	.
EXO	32	29	58566	מֹשֶׁ֗ה	H4872	Afterward, Moses	
EXO	32	29	58565	וַיֹּ֣אמֶר	H559	said	,
EXO	32	29	58569	הַיּוֹם֙	H3117	Today	
EXO	32	29	58567	מִלְא֨וּ	H4390	you have been ordained	
EXO	32	29	58568	יֶדְכֶ֤ם	H3027	for service	
EXO	32	29	58570	לַֽיהוָ֔ה	H3068	to the LORD	,
EXO	32	29	58571	כִּ֛י	H3588	since	
EXO	32	29	58572	אִ֥ישׁ	H376	each man	
EXO	32	29	58573	בִּבְנ֖וֹ	H1121	went against his son	
EXO	32	29	58574	וּבְאָחִ֑יו	H251	and his brother	;
EXO	32	29	58575	וְלָתֵ֧ת	H5414	so [the LORD] has bestowed	
EXO	32	29	58578	בְּרָכָֽה׃	H1293	a blessing	
EXO	32	29	58576	עֲלֵיכֶ֛ם	H5921	on you	
EXO	32	29	58577	הַיּ֖וֹם	H3117	this day	.
EXO	32	30	58589	וַיְהִי֙	H1961	-	
EXO	32	30	58590	מִֽמָּחֳרָ֔ת	H4283	The next day	
EXO	32	30	58592	מֹשֶׁה֙	H4872	Moses	
EXO	32	30	58591	וַיֹּ֤אמֶר	H559	said	
EXO	32	30	58593	אֶל־	H413	to	
EXO	32	30	58594	הָעָ֔ם	H5971	the people	,
EXO	32	30	58595	אַתֶּ֥ם	H859	You	
EXO	32	30	58596	חֲטָאתֶ֖ם	H2398	have committed	
EXO	32	30	58598	גְדֹלָ֑ה	H1419	a great	
EXO	32	30	58597	חֲטָאָ֣ה	H2401	sin	.
EXO	32	30	58599	וְעַתָּה֙	H6258	Now	
EXO	32	30	58600	אֶֽעֱלֶ֣ה	H5927	I will go up	
EXO	32	30	58601	אֶל־	H413	to	
EXO	32	30	58602	יְהוָ֔ה	H3068	the LORD	;
EXO	32	30	58603	אוּלַ֥י	H194	perhaps	
EXO	32	30	58604	אֲכַפְּרָ֖ה	H3722	I can make atonement	
EXO	32	30	58605	בְּעַ֥ד	H1157	for	
EXO	32	30	58606	חַטַּאתְכֶֽם׃	H2403	your sin	.
EXO	32	31	58618	מֹשֶׁ֛ה	H4872	So Moses	
EXO	32	31	58617	וַיָּ֧שָׁב	H7725	returned	
EXO	32	31	58619	אֶל־	H413	to	
EXO	32	31	58620	יְהוָ֖ה	H3068	the LORD	
EXO	32	31	58621	וַיֹּאמַ֑ר	H559	and said	,
EXO	32	31	58622	אָ֣נָּ֗א	H577	Oh	,
EXO	32	31	58627	גְדֹלָ֔ה	H1419	what a great	
EXO	32	31	58626	חֲטָאָ֣ה	H2401	sin	
EXO	32	31	58625	הַזֶּה֙	H2088	these	
EXO	32	31	58624	הָעָ֤ם	H5971	people	
EXO	32	31	58623	חָטָ֞א	H2398	have committed	!
EXO	32	31	58628	וַיַּֽעֲשׂ֥וּ	H6213	They have made	
EXO	32	31	58630	אֱלֹהֵ֥י	H430	gods	
EXO	32	31	58631	זָהָֽב׃	H2091	of gold	
EXO	32	31	58629	לָהֶ֖ם		for themselves	.
EXO	32	32	58642	וְעַתָּ֖ה	H6258	Yet now	,
EXO	32	32	58643	אִם־	H518	if	
EXO	32	32	58644	תִּשָּׂ֣א	H5375	You would only forgive	
EXO	32	32	58645	חַטָּאתָ֑ם	H2403	their sin	...
EXO	32	32	58646	וְאִם־	H518	But if	
EXO	32	32	58647	אַ֕יִן	H369	not	,
EXO	32	32	58649	נָ֔א	H4994	please	
EXO	32	32	58648	מְחֵ֣נִי	H4229	blot me	
EXO	32	32	58650	מִֽסִּפְרְךָ֖	H5612	out of the book	
EXO	32	32	58651	אֲשֶׁ֥ר	H834	that	
EXO	32	32	58652	כָּתָֽבְתָּ׃	H3789	You have written	.
EXO	32	33	58664	יְהוָ֖ה	H3068	The LORD	
EXO	32	33	58663	וַיֹּ֥אמֶר	H559	replied	
EXO	32	33	58665	אֶל־	H413	to	
EXO	32	33	58666	מֹשֶׁ֑ה	H4872	Moses	,
EXO	32	33	58667	מִ֚י	H4310	Whoever	
EXO	32	33	58668	אֲשֶׁ֣ר	H834	-	
EXO	32	33	58669	חָֽטָא־	H2398	has sinned	
EXO	32	33	58670	לִ֔י		against Me	,
EXO	32	33	58671	אֶמְחֶ֖נּוּ	H4229	I will blot out	
EXO	32	33	58672	מִסִּפְרִֽי׃	H5612	of My book	.
EXO	32	34	58683	וְעַתָּ֞ה	H6258	Now	
EXO	32	34	58684	לֵ֣ךְ׀	H1980	go	,
EXO	32	34	58685	נְחֵ֣ה	H5148	lead	
EXO	32	34	58686	אֶת־	H853	-	
EXO	32	34	58687	הָעָ֗ם	H5971	the people	
EXO	32	34	58688	אֶ֤ל	H413	to [the place]	
EXO	32	34	58689	אֲשֶׁר־	H834	-	
EXO	32	34	58690	דִּבַּ֙רְתִּי֙	H1696	I described	
EXO	32	34	58691	לָ֔ךְ		-	.
EXO	32	34	58692	הִנֵּ֥ה	H2009	Behold	,
EXO	32	34	58693	מַלְאָכִ֖י	H4397	My angel	
EXO	32	34	58694	יֵלֵ֣ךְ	H1980	shall go	
EXO	32	34	58695	לְפָנֶ֑יךָ	H6440	before you	.
EXO	32	34	58696	וּבְי֣וֹם	H3117	But on the day	
EXO	32	34	58697	פָּקְדִ֔י	H6485	I settle accounts	,
EXO	32	34	58698	וּפָקַדְתִּ֥י	H6485	I will punish them	
EXO	32	34	58699	עֲלֵיהֶ֖ם	H5921	. . .	
EXO	32	34	58700	חַטָּאתָֽם׃	H2403	for their sin	.
EXO	32	35	58712	יְהוָ֖ה	H3068	And the LORD	
EXO	32	35	58713	אֶת־	H853	-	
EXO	32	35	58711	וַיִּגֹּ֥ף	H5062	sent a plague	
EXO	32	35	58714	הָעָ֑ם	H5971	on the people	
EXO	32	35	58715	עַ֚ל	H5921	because of	
EXO	32	35	58716	אֲשֶׁ֣ר	H834	what	
EXO	32	35	58717	עָשׂ֣וּ	H6213	they had done	
EXO	32	35	58718	אֶת־	H853	-	
EXO	32	35	58719	הָעֵ֔גֶל	H5695	with the calf	
EXO	32	35	58720	אֲשֶׁ֥ר	H834	that	
EXO	32	35	58722	אַהֲרֹֽן׃ס	H175	Aaron	
EXO	32	35	58721	עָשָׂ֖ה	H6213	had made	.
EXO	33	1	58735	יְהוָ֤ה	H3068	Then the LORD	
EXO	33	1	58734	וַיְדַבֵּ֨ר	H1696	said	
EXO	33	1	58736	אֶל־	H413	to	
EXO	33	1	58737	מֹשֶׁה֙	H4872	Moses	,
EXO	33	1	58738	לֵ֣ךְ	H1980	Leave	
EXO	33	1	58739	עֲלֵ֣ה	H5927		
EXO	33	1	58740	מִזֶּ֔ה	H2088	this place	,
EXO	33	1	58741	אַתָּ֣ה	H859	you	
EXO	33	1	58742	וְהָעָ֔ם	H5971	and the people	
EXO	33	1	58743	אֲשֶׁ֥ר	H834	-	
EXO	33	1	58744	הֶֽעֱלִ֖יתָ	H5927	you brought up	
EXO	33	1	58745	מֵאֶ֣רֶץ	H776	out of the land	
EXO	33	1	58746	מִצְרָ֑יִם	H4714	of Egypt	,
EXO	33	1	58747	אֶל־	H413	[and go] to	
EXO	33	1	58748	הָאָ֗רֶץ	H776	the land	
EXO	33	1	58749	אֲשֶׁ֣ר	H834	that	
EXO	33	1	58750	נִ֠שְׁבַּעְתִּי	H7650	I promised	
EXO	33	1	58751	לְאַבְרָהָ֨ם	H85	to Abraham	,
EXO	33	1	58752	לְיִצְחָ֤ק	H3327	Isaac	,
EXO	33	1	58753	וּֽלְיַעֲקֹב֙	H3290	and Jacob	
EXO	33	1	58754	לֵאמֹ֔ר	H559	when I said	,
EXO	33	1	58756	אֶתְּנֶֽנָּה׃	H5414	I will give it	
EXO	33	1	58755	לְזַרְעֲךָ֖	H2233	to your descendants	.
EXO	33	2	58767	וְשָׁלַחְתִּ֥י	H7971	And I will send	
EXO	33	2	58769	מַלְאָ֑ךְ	H4397	an angel	
EXO	33	2	58768	לְפָנֶ֖יךָ	H6440	before you	,
EXO	33	2	58770	וְגֵֽרַשְׁתִּ֗י	H1644	and I will drive out	
EXO	33	2	58771	אֶת־	H853	-	
EXO	33	2	58772	הַֽכְּנַעֲנִי֙	H3669	the Canaanites	,
EXO	33	2	58773	הָֽאֱמֹרִ֔י	H567	Amorites	,
EXO	33	2	58774	וְהַֽחִתִּי֙	H2850	Hittites	,
EXO	33	2	58775	וְהַפְּרִזִּ֔י	H6522	Perizzites	,
EXO	33	2	58776	הַחִוִּ֖י	H2340	Hivites	,
EXO	33	2	58777	וְהַיְבוּסִֽי׃	H2983	and Jebusites	.
EXO	33	3	58788	אֶל־	H413	Go up to	
EXO	33	3	58789	אֶ֛רֶץ	H776	a land	
EXO	33	3	58790	זָבַ֥ת	H2100	flowing	
EXO	33	3	58791	חָלָ֖ב	H2461	with milk	
EXO	33	3	58792	וּדְבָ֑שׁ	H1706	and honey	.
EXO	33	3	58793	כִּי֩	H3588	But	
EXO	33	3	58794	לֹ֨א	H3808	I will not	
EXO	33	3	58795	אֶֽעֱלֶ֜ה	H5927	go	
EXO	33	3	58796	בְּקִרְבְּךָ֗	H7130	with you	,
EXO	33	3	58797	כִּ֤י	H3588	because	
EXO	33	3	58801	אַ֔תָּה	H859	you	
EXO	33	3	58799	קְשֵׁה־	H7186	are a stiff-necked	
EXO	33	3	58800	עֹ֙רֶף֙	H6203	. . .	
EXO	33	3	58798	עַם־	H5971	people	;
EXO	33	3	58802	פֶּן־	H6435	otherwise	,
EXO	33	3	58803	אֲכֶלְךָ֖	H3615	I might destroy	
EXO	33	3	58804	בַּדָּֽרֶךְ׃	H1870	you on the way	.
EXO	33	4	58816	הָעָ֗ם	H5971	When the people	
EXO	33	4	58817	אֶת־	H853	-	
EXO	33	4	58815	וַיִּשְׁמַ֣ע	H8085	heard	
EXO	33	4	58820	הַזֶּ֖ה	H2088	this	
EXO	33	4	58819	הָרָ֛ע	H7451	bad	
EXO	33	4	58818	הַדָּבָ֥ר	H1697	news	,
EXO	33	4	58821	וַיִּתְאַבָּ֑לוּ	H56	they went into mourning	,
EXO	33	4	58822	וְלֹא־	H3808	and no	
EXO	33	4	58824	אִ֥ישׁ	H376	one	
EXO	33	4	58823	שָׁ֛תוּ	H7896	put on	
EXO	33	4	58825	עֶדְי֖וֹ	H5716	any of his jewelry	
EXO	33	4	58826	עָלָֽיו׃	H5921	. . .	.
EXO	33	5	58838	יְהוָ֜ה	H3068	For the LORD	
EXO	33	5	58837	וַיֹּ֨אמֶר	H559	had said	
EXO	33	5	58839	אֶל־	H413	to	
EXO	33	5	58840	מֹשֶׁ֗ה	H4872	Moses	,
EXO	33	5	58841	אֱמֹ֤ר	H559	Tell	
EXO	33	5	58842	אֶל־	H413	. . .	
EXO	33	5	58843	בְּנֵֽי־	H1121	the Israelites	
EXO	33	5	58844	יִשְׂרָאֵל֙	H3478	. . .	,
EXO	33	5	58845	אַתֶּ֣ם	H859	You	
EXO	33	5	58847	קְשֵׁה־	H7186	are a stiff-necked	
EXO	33	5	58848	עֹ֔רֶף	H6203	. . .	
EXO	33	5	58846	עַם־	H5971	people	.
EXO	33	5	58851	אֶֽעֱלֶ֥ה	H5927	If I should go	
EXO	33	5	58852	בְקִרְבְּךָ֖	H7130	with you	
EXO	33	5	58850	אֶחָ֛ד	H259	for a single	
EXO	33	5	58849	רֶ֧גַע	H7281	moment	,
EXO	33	5	58853	וְכִלִּיתִ֑יךָ	H3615	I would destroy you	.
EXO	33	5	58854	וְעַתָּ֗ה	H6258	Now	
EXO	33	5	58855	הוֹרֵ֤ד	H3381	take off	
EXO	33	5	58856	עֶדְיְךָ֙	H5716	your jewelry	,
EXO	33	5	58857	מֵֽעָלֶ֔יךָ	H5921	. . .	
EXO	33	5	58858	וְאֵדְעָ֖ה	H3045	and I will decide	
EXO	33	5	58859	מָ֥ה	H4100	what	
EXO	33	5	58860	אֶֽעֱשֶׂה־	H6213	to do	
EXO	33	5	58861	לָּֽךְ׃		with you	.
EXO	33	6	58873	בְנֵֽי־	H1121	So the Israelites	
EXO	33	6	58874	יִשְׂרָאֵ֛ל	H3478	. . .	
EXO	33	6	58875	אֶת־	H853	-	
EXO	33	6	58872	וַיִּֽתְנַצְּל֧וּ	H5337	stripped themselves	
EXO	33	6	58876	עֶדְיָ֖ם	H5716	of their jewelry	
EXO	33	6	58877	מֵהַ֥ר	H2022	from Mount	
EXO	33	6	58878	חוֹרֵֽב׃	H2722	Horeb [onward]	.
EXO	33	7	58889	וּמֹשֶׁה֩	H4872	Now Moses	
EXO	33	7	58890	יִקַּ֨ח	H3947	used to take	
EXO	33	7	58891	אֶת־	H853	-	
EXO	33	7	58892	הָאֹ֜הֶל	H168	the tent	
EXO	33	7	58893	וְנָֽטָה־	H5186	and pitch	
EXO	33	7	58894	ל֣וֹ׀		it	
EXO	33	7	58895	מִח֣וּץ	H2351	. . .	
EXO	33	7	58896	לַֽמַּחֲנֶ֗ה	H4264	. . .	
EXO	33	7	58897	הַרְחֵק֙	H7368	at a distance	
EXO	33	7	58898	מִן־	H4480	outside	
EXO	33	7	58899	הַֽמַּחֲנֶ֔ה	H4264	the camp	.
EXO	33	7	58900	וְקָ֥רָא	H7121	He called	
EXO	33	7	58901	ל֖וֹ		it	
EXO	33	7	58902	אֹ֣הֶל	H168	the Tent	
EXO	33	7	58903	מוֹעֵ֑ד	H4150	of Meeting	,
EXO	33	7	58904	וְהָיָה֙	H1961	and	
EXO	33	7	58905	כָּל־	H3605	anyone	
EXO	33	7	58906	מְבַקֵּ֣שׁ	H1245	inquiring of	
EXO	33	7	58907	יְהוָ֔ה	H3068	the LORD	
EXO	33	7	58908	יֵצֵא֙	H3318	would go	
EXO	33	7	58909	אֶל־	H413	to	
EXO	33	7	58910	אֹ֣הֶל	H168	the Tent	
EXO	33	7	58911	מוֹעֵ֔ד	H4150	of Meeting	
EXO	33	7	58912	אֲשֶׁ֖ר	H834	-	
EXO	33	7	58913	מִח֥וּץ	H2351	outside	
