book	chapter	verse	sort	hebrew	strong	bsb	pnc
EZK	46	14	507216	עוֹלָ֖ם	H5769	This is a permanent	
EZK	46	14	507217	תָּמִֽיד׃	H8548	. . .	
EZK	46	14	507215	חֻקּ֥וֹת	H2708	statute	.
EZK	46	15	507230	וְעָשׂוּ	H6213	Thus they shall provide	
EZK	46	15	507232	אֶת־	H853	-	
EZK	46	15	507233	הַכֶּ֧בֶשׂ	H3532	the lamb	,
EZK	46	15	507234	וְאֶת־	H853	-	
EZK	46	15	507235	הַמִּנְחָ֛ה	H4503	the grain offering	,
EZK	46	15	507236	וְאֶת־	H853	-	
EZK	46	15	507237	הַשֶּׁ֖מֶן	H8081	and the oil	
EZK	46	15	507238	בַּבֹּ֣קֶר	H1242	every morning	
EZK	46	15	507239	בַּבֹּ֑קֶר	H1242	. . .	
EZK	46	15	507241	תָּמִֽיד׃פ	H8548	as a regular	
EZK	46	15	507240	עוֹלַ֖ת	H5930	burnt offering	.
EZK	46	16	507253	כֹּה־	H3541	This is what	
EZK	46	16	507255	אֲדֹנָ֣י	H136	the Lord	
EZK	46	16	507256	יְהֹוִ֗ה	H3069	GOD	
EZK	46	16	507254	אָמַ֞ר	H559	says	:
EZK	46	16	507257	כִּֽי־	H3588	If	
EZK	46	16	507259	הַנָּשִׂ֤יא	H5387	the prince	
EZK	46	16	507258	יִתֵּ֨ן	H5414	gives	
EZK	46	16	507260	מַתָּנָה֙	H4979	a gift	
EZK	46	16	507261	לְאִ֣ישׁ	H376	to any	
EZK	46	16	507262	מִבָּנָ֔יו	H1121	of his sons	
EZK	46	16	507263	נַחֲלָת֥וֹ	H5159	as an inheritance	,
EZK	46	16	507264	הִ֖יא	H1931	it	
EZK	46	16	507265	לְבָנָ֣יו	H1121	will belong to his descendants	.
EZK	46	16	507266	תִּֽהְיֶ֑ה	H1961	It will become	
EZK	46	16	507267	אֲחֻזָּתָ֥ם	H272	their property	
EZK	46	16	507268	הִ֖יא	H1931	. . .	
EZK	46	16	507269	בְּנַחֲלָֽה׃	H5159	by inheritance	.
EZK	46	17	507280	וְכִֽי־	H3588	But if	
EZK	46	17	507281	יִתֵּ֨ן	H5414	he gives	
EZK	46	17	507282	מַתָּנָ֜ה	H4979	a gift	
EZK	46	17	507283	מִנַּחֲלָת֗וֹ	H5159	from his inheritance	
EZK	46	17	507284	לְאַחַד֙	H259	to one	
EZK	46	17	507285	מֵֽעֲבָדָ֔יו	H5650	of his servants	,
EZK	46	17	507286	וְהָ֤יְתָה	H1961	it will belong to	
EZK	46	17	507287	לּוֹ֙			
EZK	46	17	507288	עַד־	H5704	that servant until	
EZK	46	17	507289	שְׁנַ֣ת	H8141	the year	
EZK	46	17	507290	הַדְּר֔וֹר	H1865	of freedom	;
EZK	46	17	507291	וְשָׁבַ֖ת	H7725	then it will revert	
EZK	46	17	507292	לַנָּשִׂ֑יא	H5387	to the prince	.
EZK	46	17	507294	נַחֲלָת֔וֹ	H5159	His inheritance	
EZK	46	17	507293	אַ֚ךְ	H389	belongs only	
EZK	46	17	507295	בָּנָ֖יו	H1121	to his sons	;
EZK	46	17	507297	תִּהְיֶֽה׃	H1961	it shall be	
EZK	46	17	507296	לָהֶ֥ם		theirs	.
EZK	46	18	507310	הַנָּשִׂ֜יא	H5387	The prince	
EZK	46	18	507308	וְלֹא־	H3808	must not	
EZK	46	18	507309	יִקַּ֨ח	H3947	take	
EZK	46	18	507311	מִנַּחֲלַ֣ת	H5159	any of the inheritance	
EZK	46	18	507312	הָעָ֗ם	H5971	of the people	
EZK	46	18	507313	לְהֽוֹנֹתָם֙	H3238	by evicting them	
EZK	46	18	507314	מֵאֲחֻזָּתָ֔ם	H272	from their property	.
EZK	46	18	507316	יַנְחִ֣ל	H5157	He is to provide an inheritance	
EZK	46	18	507317	אֶת־	H853	-	
EZK	46	18	507318	בָּנָ֑יו	H1121	for his sons	
EZK	46	18	507315	מֵאֲחֻזָּת֖וֹ	H272	from his own property	,
EZK	46	18	507319	לְמַ֙עַן֙	H4616	so that	
EZK	46	18	507320	אֲשֶׁ֣ר	H834	-	
EZK	46	18	507321	לֹֽא־	H3808	none	
EZK	46	18	507324	אִ֖ישׁ	H376	. . .	
EZK	46	18	507323	עַמִּ֔י	H5971	of My people	
EZK	46	18	507322	יָפֻ֣צוּ	H6327	will be displaced	
EZK	46	18	507325	מֵאֲחֻזָּתֽוֹ׃	H272	from his property	.
EZK	46	19	507336	וַיְבִיאֵ֣נִי	H935	Then [the man] brought me	
EZK	46	19	507337	בַמָּבוֹא֮	H3996	through the entrance	
EZK	46	19	507338	אֲשֶׁ֣ר	H834	-	
EZK	46	19	507339	עַל־	H5921	at	
EZK	46	19	507340	כֶּ֣תֶף	H3802	the side	
EZK	46	19	507341	הַשַּׁעַר֒	H8179	of the gate	
EZK	46	19	507342	אֶל־	H413	into	
EZK	46	19	507344	הַקֹּ֙דֶשׁ֙	H6944	the holy	
EZK	46	19	507345	אֶל־	H413	. . .	
EZK	46	19	507343	הַלִּשְׁכ֤וֹת	H3957	chambers	
EZK	46	19	507347	הַפֹּנ֖וֹת	H6437	facing	
EZK	46	19	507348	צָפ֑וֹנָה	H6828	north	,
EZK	46	19	507346	הַכֹּ֣הֲנִ֔ים	H3548	which belonged to the priests	,
EZK	46	19	507349	וְהִנֵּה־	H2009	and he showed me	
EZK	46	19	507351	מָק֔וֹם	H4725	a place	
EZK	46	19	507350	שָׁ֣ם	H8033	there	
EZK	46	19	507356	יָֽמָּה׃ס	H3220	at the far western	
EZK	46	19	507354	בַּיַּרְכֹתִם	H3411	end	
EZK	46	20	507368	וַיֹּ֣אמֶר	H559	and said	
EZK	46	20	507369	אֵלַ֔י	H413	to me	,
EZK	46	20	507370	זֶ֣ה	H2088	This	
EZK	46	20	507371	הַמָּק֗וֹם	H4725	is the place	
EZK	46	20	507372	אֲשֶׁ֤ר	H834	where	
EZK	46	20	507375	הַכֹּ֣הֲנִ֔ים	H3548	the priests	
EZK	46	20	507376	אֶת־	H853	-	
EZK	46	20	507373	יְבַשְּׁלוּ־	H1310	shall boil	
EZK	46	20	507374	שָׁם֙	H8033	. . .	
EZK	46	20	507377	הָאָשָׁ֖ם	H817	the guilt offering	
EZK	46	20	507378	וְאֶת־	H853	-	
EZK	46	20	507379	הַחַטָּ֑את	H2403	and the sin offering	,
EZK	46	20	507380	אֲשֶׁ֤ר	H834	and where	
EZK	46	20	507381	יֹאפוּ֙	H644	they shall bake	
EZK	46	20	507382	אֶת־	H853	-	
EZK	46	20	507383	הַמִּנְחָ֔ה	H4503	the grain offering	,
EZK	46	20	507384	לְבִלְתִּ֥י	H1115	so that they do not	
EZK	46	20	507385	הוֹצִ֛יא	H3318	bring them	
EZK	46	20	507386	אֶל־	H413	into	
EZK	46	20	507388	הַחִֽיצוֹנָ֖ה	H2435	the outer	
EZK	46	20	507387	הֶחָצֵ֥ר	H2691	court	
EZK	46	20	507389	לְקַדֵּ֥שׁ	H6942	and transmit holiness	
EZK	46	20	507390	אֶת־	H853	-	
EZK	46	20	507391	הָעָֽם׃	H5971	to the people	.
EZK	46	21	507402	וַיּוֹצִיאֵ֗נִי	H3318	Then he brought me	
EZK	46	21	507403	אֶל־	H413	into	
EZK	46	21	507405	הַחִ֣יצֹנָ֔ה	H2435	the outer	
EZK	46	21	507404	הֶֽחָצֵר֙	H2691	court	
EZK	46	21	507406	וַיַּ֣עֲבִירֵ֔נִי	H5674	and led me around to	
EZK	46	21	507407	אֶל־	H413	. . .	
EZK	46	21	507410	הֶחָצֵ֑ר	H2691	its	
EZK	46	21	507408	אַרְבַּ֖עַת	H702	four	
EZK	46	21	507409	מִקְצוֹעֵ֣י	H4740	corners	,
EZK	46	21	507411	וְהִנֵּ֤ה	H2009	and I saw	
EZK	46	21	507412	חָצֵר֙	H2691	a separate court	
EZK	46	21	507414	הֶחָצֵ֔ר	H2691	in each of its	
EZK	46	21	507415	חָצֵ֖ר	H2691	. . .	
EZK	46	21	507416	בְּמִקְצֹ֥עַ	H4740	. . .	
EZK	46	21	507417	הֶחָצֵֽר׃	H2691	. . .	
EZK	46	21	507413	בְּמִקְצֹ֣עַ	H4740	corners	.
EZK	46	22	507428	בְּאַרְבַּ֜עַת	H702	In the four	
EZK	46	22	507429	מִקְצֹע֤וֹת	H4740	corners	
EZK	46	22	507430	הֶֽחָצֵר֙	H2691	of the outer court	
EZK	46	22	507432	קְטֻר֔וֹת	H7000	there were enclosed	
EZK	46	22	507431	חֲצֵר֣וֹת	H2691	courts	,
EZK	46	22	507433	אַרְבָּעִ֣ים	H705	each forty [cubits]	
EZK	46	22	507434	אֹ֔רֶךְ	H753	long	
EZK	46	22	507435	וּשְׁלֹשִׁ֖ים	H7970	and thirty [cubits]	
EZK	46	22	507436	רֹ֑חַב	H7341	wide	.
EZK	46	22	507439	לְאַרְבַּעְתָּ֖ם	H702	Each of the four	
EZK	46	22	507440	מְׄהֻׄקְׄצָׄעֽׄוֹׄתׄ׃	H7106	corner areas	
EZK	46	22	507438	אַחַ֔ת	H259	had the same	
EZK	46	22	507437	מִדָּ֣ה	H4060	dimensions	.
EZK	46	23	507454	סָבִ֖יב	H5439	Around	
EZK	46	23	507452	סָבִ֥יב	H5439	the inside	
EZK	46	23	507453	בָּהֶ֛ם		of each	
EZK	46	23	507455	לְאַרְבַּעְתָּ֑ם	H702	of the four [courts]	
EZK	46	23	507451	וְט֨וּר	H2905	[was] a row of masonry	
EZK	46	23	507456	וּמְבַשְּׁל֣וֹת	H4018	with ovens	
EZK	46	23	507457	עָשׂ֔וּי	H6213	built	
EZK	46	23	507458	מִתַּ֥חַת	H8478	at the base of	
EZK	46	23	507459	הַטִּיר֖וֹת	H2918	the walls	
EZK	46	23	507460	סָבִֽיב׃	H5439	on all sides	.
EZK	46	24	507471	וַיֹּ֖אמֶר	H559	And he said	
EZK	46	24	507472	אֵלָ֑י	H413	to me	,
EZK	46	24	507473	אֵ֚לֶּה	H428	These	
EZK	46	24	507474	בֵּ֣ית	H1004	are the kitchens	
EZK	46	24	507475	הַֽמְבַשְּׁלִ֔ים	H1310	. . .	
EZK	46	24	507476	אֲשֶׁ֧ר	H834	where	
EZK	46	24	507479	מְשָׁרְתֵ֥י	H8334	those who minister	
EZK	46	24	507480	הַבַּ֖יִת	H1004	at the temple	
EZK	46	24	507481	אֶת־	H853	-	
EZK	46	24	507477	יְבַשְּׁלוּ־	H1310	will cook	
EZK	46	24	507478	שָׁ֛ם	H8033	. . .	
EZK	46	24	507482	זֶ֥בַח	H2077	the sacrifices	
EZK	46	24	507483	הָעָֽם׃	H5971	[offered by] the people	.
EZK	47	1	507494	וַיְשִׁבֵנִי֮	H7725	Then [the man] brought me back	
EZK	47	1	507495	אֶל־	H413	to	
EZK	47	1	507496	פֶּ֣תַח	H6607	the entrance	
EZK	47	1	507497	הַבַּיִת֒	H1004	of the temple	,
EZK	47	1	507498	וְהִנֵּה־	H2009	and I saw	
EZK	47	1	507499	מַ֣יִם	H4325	water	
EZK	47	1	507500	יֹצְאִ֗ים	H3318	flowing	
EZK	47	1	507501	מִתַּ֨חַת	H8478	from under	
EZK	47	1	507502	מִפְתַּ֤ן	H4670	the threshold	
EZK	47	1	507503	הַבַּ֙יִת֙	H1004	of the temple	
EZK	47	1	507504	קָדִ֔ימָה	H6921	toward the east	
EZK	47	1	507505	כִּֽי־	H3588	for	
EZK	47	1	507507	הַבַּ֖יִת	H1004	the temple	
EZK	47	1	507506	פְנֵ֥י	H6440	faced	
EZK	47	1	507508	קָדִ֑ים	H6921	east	).
EZK	47	1	507509	וְהַמַּ֣יִם	H4325	The water	
EZK	47	1	507510	יֹרְדִ֗ים	H3381	was coming down	
EZK	47	1	507511	מִתַּ֜חַת	H8478	from under	
EZK	47	1	507514	הַיְמָנִ֔ית	H3233	the south	
EZK	47	1	507512	מִכֶּ֤תֶף	H3802	side	
EZK	47	1	507513	הַבַּ֙יִת֙	H1004	of the temple	,
EZK	47	1	507515	מִנֶּ֖גֶב	H5045	south	
EZK	47	1	507516	לַמִּזְבֵּֽחַ׃	H4196	of the altar	.
EZK	47	2	507527	וַיּוֹצִאֵנִי֮	H3318	Next he brought me out	
EZK	47	2	507528	דֶּֽרֶךְ־	H1870	through	
EZK	47	2	507530	צָפוֹנָה֒	H6828	the north	
EZK	47	2	507529	שַׁ֣עַר	H8179	gate	
EZK	47	2	507531	וַיְסִבֵּ֙נִי֙	H5437	and led me around	
EZK	47	2	507532	דֶּ֣רֶךְ	H1870	. . .	
EZK	47	2	507533	ח֔וּץ	H2351	the outside	
EZK	47	2	507534	אֶל־	H413	to	
EZK	47	2	507536	הַח֔וּץ	H2351	the outer	
EZK	47	2	507537	דֶּ֖רֶךְ	H1870	. . .	
EZK	47	2	507535	שַׁ֣עַר	H8179	gate	
EZK	47	2	507538	הַפּוֹנֶ֣ה	H6437	facing	
EZK	47	2	507539	קָדִ֑ים	H6921	east	,
EZK	47	2	507540	וְהִנֵּה־	H2009	and there I saw	
EZK	47	2	507541	מַ֣יִם	H4325	the water	
EZK	47	2	507542	מְפַכִּ֔ים	H6379	trickling out	
EZK	47	2	507543	מִן־	H4480	from	
EZK	47	2	507545	הַיְמָנִֽית׃	H3233	the south	
EZK	47	2	507544	הַכָּתֵ֖ף	H3802	side	.
EZK	47	3	507557	הָאִ֥ישׁ	H376	As the man	
EZK	47	3	507556	בְּצֵאת־	H3318	went	
EZK	47	3	507558	קָדִ֖ים	H6921	eastward	
EZK	47	3	507559	וְקָ֣ו	H6957	with a measuring line	
EZK	47	3	507560	בְּיָד֑וֹ	H3027	in his hand	,
EZK	47	3	507561	וַיָּ֤מָד	H4058	he measured off	
EZK	47	3	507562	אֶ֙לֶף֙	H505	a thousand	
EZK	47	3	507563	בָּֽאַמָּ֔ה	H520	cubits	
EZK	47	3	507564	וַיַּעֲבִרֵ֥נִי	H5674	and led me through	
EZK	47	3	507566	מֵ֥י	H4325	-	
EZK	47	3	507567	אָפְסָֽיִם׃	H657	ankle-deep	
EZK	47	3	507565	בַמַּ֖יִם	H4325	water	.
EZK	47	4	507578	וַיָּ֣מָד	H4058	Then he measured off	
EZK	47	4	507579	אֶ֔לֶף	H505	a thousand [cubits]	
EZK	47	4	507580	וַיַּעֲבִרֵ֥נִי	H5674	and led me through	
EZK	47	4	507583	בִּרְכָּ֑יִם	H1290	knee-deep	
EZK	47	4	507581	בַמַּ֖יִם	H4325	water	
EZK	47	4	507582	מַ֣יִם	H4325	vvv	.
EZK	47	4	507584	וַיָּ֣מָד	H4058	Again he measured	
EZK	47	4	507585	אֶ֔לֶף	H505	a thousand [cubits]	
EZK	47	4	507586	וַיַּעֲבִרֵ֖נִי	H5674	and led me through	
EZK	47	4	507588	מָתְנָֽיִם׃	H4975	waist-deep	
EZK	47	4	507587	מֵ֥י	H4325	water	.
EZK	47	5	507599	וַיָּ֣מָד	H4058	Once again he measured off	
EZK	47	5	507600	אֶ֔לֶף	H505	a thousand [cubits]	,
EZK	47	5	507601	נַ֕חַל	H5158	but now it was a river	
EZK	47	5	507602	אֲשֶׁ֥ר	H834	that	
EZK	47	5	507604	אוּכַ֖ל	H3201	I could	
EZK	47	5	507603	לֹֽא־	H3808	not	
EZK	47	5	507605	לַעֲבֹ֑ר	H5674	cross	,
EZK	47	5	507606	כִּֽי־	H3588	because	
EZK	47	5	507608	הַמַּ֙יִם֙	H4325	the water	
EZK	47	5	507607	גָא֤וּ	H1342	had risen	
EZK	47	5	507609	מֵ֣י	H4325	[and]	
EZK	47	5	507610	שָׂ֔חוּ	H7813	was deep enough for swimming	—
EZK	47	5	507611	נַ֖חַל	H5158	a river	
EZK	47	5	507612	אֲשֶׁ֥ר	H834	that	
EZK	47	5	507613	לֹֽא־	H3808	could not	
EZK	47	5	507614	יֵעָבֵֽר׃	H5674	be crossed on foot	.
EZK	47	6	507628	בֶן־	H1121	Son	
EZK	47	6	507629	אָדָ֑ם	H120	of man	,
EZK	47	6	507627	הֲרָאִ֣יתָ	H7200	do you see this	?
EZK	47	6	507625	וַיֹּ֥אמֶר	H559	he asked	
EZK	47	6	507626	אֵלַ֖י	H413	. . .	.
EZK	47	6	507630	וַיּוֹלִכֵ֥נִי	H1980	Then he led me	
EZK	47	6	507631	וַיְשִׁבֵ֖נִי	H7725	back	
EZK	47	6	507632	שְׂפַ֥ת	H8193	to the bank	
EZK	47	6	507633	הַנָּֽחַל׃	H5158	of the river	.
EZK	47	7	507644	בְּשׁוּבֵ֕נִי	H7725	When I arrived	,
EZK	47	7	507645	וְהִנֵּה֙	H2009	I saw	
EZK	47	7	507646	אֶל־	H413	. . .	
EZK	47	7	507651	מְאֹ֑ד	H3966	a great	
EZK	47	7	507650	רַ֣ב	H7227	number of	
EZK	47	7	507649	עֵ֖ץ	H6086	trees	
EZK	47	7	507652	מִזֶּ֖ה	H2088	along both	
EZK	47	7	507653	וּמִזֶּֽה׃	H2088	. . .	
EZK	47	7	507647	שְׂפַ֣ת	H8193	banks	
EZK	47	7	507648	הַנַּ֔חַל	H5158	of the river	.
EZK	47	8	507664	וַיֹּ֣אמֶר	H559	And he said	
EZK	47	8	507665	אֵלַ֗י	H413	to me	,
EZK	47	8	507667	הָאֵ֙לֶּה֙	H428	This	
EZK	47	8	507666	הַמַּ֤יִם	H4325	water	
EZK	47	8	507668	יוֹצְאִ֗ים	H3318	flows out	
EZK	47	8	507669	אֶל־	H413	to	
EZK	47	8	507671	הַקַּדְמוֹנָ֔ה	H6930	the eastern	
EZK	47	8	507670	הַגְּלִילָה֙	H1552	region	
EZK	47	8	507672	וְיָרְד֖וּ	H3381	and goes down	
EZK	47	8	507673	עַל־	H5921	into	
EZK	47	8	507674	הָֽעֲרָבָ֑ה	H6160	the Arabah	.
EZK	47	8	507675	וּבָ֣אוּ	H935	When it empties	
EZK	47	8	507677	אֶל־	H413	into	
EZK	47	8	507676	הַיָּ֔מָּה	H3220	the [Dead] Sea	,
EZK	47	8	507678	הַיָּ֥מָּה	H3220	vvv	
EZK	47	8	507679	הַמּֽוּצָאִ֖ים	H3318	. . .	
EZK	47	8	507684	הַמָּֽיִם׃	H4325	the water there	
EZK	47	8	507682	וְנִרְפְּאוּ	H7495	becomes fresh	.
EZK	47	9	507701	אֶ֣ל	H413	Wherever	
EZK	47	9	507702	כָּל־	H3605	. . .	
EZK	47	9	507703	אֲשֶׁר֩	H834	-	
EZK	47	9	507706	נַחֲלַ֙יִם֙	H5158	the river	
EZK	47	9	507705	שָׁ֤ם	H8033	-	
EZK	47	9	507704	יָב֨וֹא	H935	flows	,
EZK	47	9	507695	וְהָיָ֣ה	H1961	there will be	
EZK	47	9	507696	כָל־	H3605	vvv	
EZK	47	9	507699	אֲ‍ֽשֶׁר־	H834	vvv	
EZK	47	9	507700	יִשְׁרֹ֡ץ	H8317	swarms	
EZK	47	9	507697	נֶ֣פֶשׁ	H5315	of living	
EZK	47	9	507698	חַיָּ֣ה׀	H2416	creatures	
EZK	47	9	507707	יִֽחְיֶ֔ה	H2421	-	
EZK	47	9	507708	וְהָיָ֥ה	H1961	[and]	
EZK	47	9	507710	רַבָּ֣ה	H7227	a great number of	
EZK	47	9	507711	מְאֹ֑ד	H3966	. . .	
EZK	47	9	507709	הַדָּגָ֖ה	H1710	fish	,
EZK	47	9	507712	כִּי֩	H3588	because	
EZK	47	9	507716	הָאֵ֗לֶּה	H428	-	
EZK	47	9	507715	הַמַּ֣יִם	H4325	[it]	
EZK	47	9	507713	בָ֨אוּ	H935	flows	
EZK	47	9	507714	שָׁ֜מָּה	H8033	there	
EZK	47	9	507717	וְיֵרָֽפְאוּ֙	H7495	and makes the waters fresh	;
EZK	47	9	507720	אֲשֶׁר־	H834	so wherever	
EZK	47	9	507723	הַנָּֽחַל׃	H5158	the river	
EZK	47	9	507721	יָ֥בוֹא	H935	flows	,
EZK	47	9	507719	כֹּ֛ל	H3605	everything	
EZK	47	9	507722	שָׁ֖מָּה	H8033	-	
EZK	47	9	507718	וָחָ֔י	H2421	will flourish	.
EZK	47	10	507734	וְהָיָה֩	H1961		
EZK	47	10	507740	דַּוָּגִ֗ים	H1728	Fishermen	
EZK	47	10	507741	מֵעֵ֥ין	H5872		
EZK	47	10	507737	יַעַמְדוּ	H5975	will stand	
EZK	47	10	507739	עָלָ֜יו	H5921	by the shore	;
EZK	47	10	507742	גֶּ֙דִי֙	H5872	from En-gedi	
EZK	47	10	507743	וְעַד־	H5704	to	
EZK	47	10	507744	עֵ֣ין	H5882	vvv	
EZK	47	10	507745	עֶגְלַ֔יִם	H5882	En-eglaim	
EZK	47	10	507748	יִהְי֑וּ	H1961	they will	
EZK	47	10	507746	מִשְׁט֥וֹחַ	H4894	spread	
EZK	47	10	507747	לַֽחֲרָמִ֖ים	H2764	their nets	
EZK	47	10	507751	דְגָתָ֔ם	H1710	[to catch] fish	
EZK	47	10	507755	רַבָּ֥ה	H7227	of many	
EZK	47	10	507756	מְאֹֽד׃	H3966	. . .	
EZK	47	10	507749	לְמִינָה֙	H4327	kinds	,
EZK	47	10	507750	תִּהְיֶ֣ה	H1961	. . .	
EZK	47	10	507752	כִּדְגַ֛ת	H1710	like the fish	
EZK	47	10	507754	הַגָּד֖וֹל	H1419	of the Great	
EZK	47	10	507753	הַיָּ֥ם	H3220	Sea	.
EZK	47	11	507769	בִּצֹּאתוֹ	H1207	But the swamps	
EZK	47	11	507771	וּגְבָאָ֛יו	H1360	and marshes	
EZK	47	11	507772	וְלֹ֥א	H3808	will not	
EZK	47	11	507773	יֵרָפְא֖וּ	H7495	become fresh	;
EZK	47	11	507775	נִתָּֽנוּ׃	H5414	they will be left	
EZK	47	11	507774	לְמֶ֥לַח	H4417	for salt	.
EZK	47	12	507786	וְעַל־	H5921	Along	
EZK	47	12	507789	עַל־	H5921	. . .	
EZK	47	12	507791	מִזֶּ֣ה׀	H2088	both	
EZK	47	12	507792	וּמִזֶּ֣ה׀	H2088	. . .	
EZK	47	12	507790	שְׂפָת֣וֹ	H8193	banks	
EZK	47	12	507787	הַנַּ֣חַל	H5158	of the river	,
EZK	47	12	507795	מַ֠אֲכָל	H3978	fruit	
EZK	47	12	507794	עֵֽץ־	H6086	trees	
EZK	47	12	507793	כָּל־	H3605	of all kinds	
EZK	47	12	507788	יַעֲלֶ֣ה	H5927	will grow	.
EZK	47	12	507798	עָלֵ֜הוּ	H5929	Their leaves	
EZK	47	12	507796	לֹא־	H3808	will not	
EZK	47	12	507797	יִבּ֨וֹל	H5034	wither	,
EZK	47	12	507801	פִּרְי֗וֹ	H6529	and their fruit	
EZK	47	12	507799	וְלֹֽא־	H3808	will not	
EZK	47	12	507800	יִתֹּ֣ם	H8552	fail	.
EZK	47	12	507802	לָֽחֳדָשָׁיו֙	H2320	Each month	
EZK	47	12	507803	יְבַכֵּ֔ר	H1069	they will bear fruit	,
EZK	47	12	507804	כִּ֣י	H3588	because	
EZK	47	12	507805	מֵימָ֔יו	H4325	the water	
EZK	47	12	507806	מִן־	H4480	from	
EZK	47	12	507807	הַמִּקְדָּ֖שׁ	H4720	the sanctuary	
EZK	47	12	507809	יֽוֹצְאִ֑ים	H3318	flows to them	.
EZK	47	12	507808	הֵ֣מָּה	H1992	. . .	
EZK	47	12	507814	פִרְיוֹ֙	H6529	Their fruit	
EZK	47	12	507812	וְהָיוּ	H1961	will be used	
EZK	47	12	507815	לְמַֽאֲכָ֔ל	H3978	for food	
EZK	47	12	507816	וְעָלֵ֖הוּ	H5929	and their leaves	
EZK	47	12	507817	לִתְרוּפָֽה׃ס	H8644	for healing	.
EZK	47	13	507829	כֹּ֤ה	H3541	This is what	
EZK	47	13	507831	אֲדֹנָ֣י	H136	the Lord	
EZK	47	13	507832	יְהוִ֔ה	H3069	GOD	
EZK	47	13	507830	אָמַר֙	H559	says	:
EZK	47	13	507833	גֵּ֤ה	H1454	These [are]	
EZK	47	13	507834	גְבוּל֙	H1366	the boundaries	
EZK	47	13	507835	אֲשֶׁ֣ר	H834	by which	
EZK	47	13	507838	הָאָ֔רֶץ	H776	you are to divide the land	
EZK	47	13	507836	תִּתְנַחֲל֣וּ	H5157	as an inheritance	
EZK	47	13	507837	אֶת־	H853	-	
EZK	47	13	507839	לִשְׁנֵ֥י	H8147	among the twelve	
EZK	47	13	507840	עָשָׂ֖ר	H6240	. . .	
EZK	47	13	507841	שִׁבְטֵ֣י	H7626	tribes	
EZK	47	13	507842	יִשְׂרָאֵ֑ל	H3478	of Israel	;
EZK	47	13	507843	יוֹסֵ֖ף	H3130	Joseph	
EZK	47	13	507844	חֲבָלִֽים׃	H2256	shall receive two portions	.
EZK	47	14	507855	וּנְחַלְתֶּ֤ם	H5157	You are to divide	
EZK	47	14	507856	אוֹתָהּ֙	H853	it	
EZK	47	14	507857	אִ֣ישׁ	H376	equally	
EZK	47	14	507858	כְּאָחִ֔יו	H251	among them	.
EZK	47	14	507859	אֲשֶׁ֤ר	H834	Because	
EZK	47	14	507860	נָשָׂ֙אתִי֙	H5375	I swore with an uplifted	
EZK	47	14	507861	אֶת־	H853	-	
EZK	47	14	507862	יָדִ֔י	H3027	hand	
EZK	47	14	507863	לְתִתָּ֖הּ	H5414	to give	
EZK	47	14	507864	לַאֲבֹֽתֵיכֶ֑ם	H1	it to your forefathers	,
EZK	47	14	507867	הַזֹּ֛את	H2063	this	
EZK	47	14	507866	הָאָ֧רֶץ	H776	land	
EZK	47	14	507865	וְנָ֨פְלָ֜ה	H5307	will fall	
EZK	47	14	507868	לָכֶ֖ם		to you	
EZK	47	14	507869	בְּנַחֲלָֽה׃	H5159	as an inheritance	.
EZK	47	15	507880	וְזֶ֖ה	H2088	This	
EZK	47	15	507881	גְּב֣וּל	H1366	[shall be] the boundary	
EZK	47	15	507882	הָאָ֑רֶץ	H776	of the land	:
EZK	47	15	507884	צָפ֜וֹנָה	H6828	On the north	
EZK	47	15	507883	לִפְאַ֨ת	H6285	side	
EZK	47	15	507885	מִן־	H4480	it will extend from	
EZK	47	15	507887	הַגָּד֛וֹל	H1419	the Great	
EZK	47	15	507886	הַיָּ֧ם	H3220	Sea	
EZK	47	15	507888	הַדֶּ֥רֶךְ	H1870	by way	
EZK	47	15	507889	חֶתְלֹ֖ן	H2855	of Hethlon	
EZK	47	15	507890	לְב֥וֹא	H935	through Lebo-hamath	
EZK	47	15	507891	צְדָֽדָה׃	H6657	to Zedad	,
EZK	47	16	507902	חֲמָ֤ת׀	H2574	-	
EZK	47	16	507903	בֵּר֙וֹתָה֙	H1268	Berothah	,
EZK	47	16	507904	סִבְרַ֔יִם	H5453	and Sibraim	
EZK	47	16	507905	אֲשֶׁר֙	H834	(which	
EZK	47	16	507906	בֵּין־	H996	[is] on	
EZK	47	16	507907	גְּב֣וּל	H1366	the border between	
EZK	47	16	507908	דַּמֶּ֔שֶׂק	H1834	Damascus	
EZK	47	16	507909	וּבֵ֖ין	H996	. . .	
EZK	47	16	507910	גְּב֣וּל	H1366	[and]	
EZK	47	16	507911	חֲמָ֑ת	H2574	Hamath	),
EZK	47	16	507912	חָצֵר֙	H2694	vvv	
EZK	47	16	507913	הַתִּיכ֔וֹן	H2694	as far as Hazer-hatticon	,
EZK	47	16	507914	אֲשֶׁ֖ר	H834	which	
EZK	47	16	507915	אֶל־	H413	is on	
EZK	47	16	507916	גְּב֥וּל	H1366	the border	
EZK	47	16	507917	חַוְרָֽן׃	H2362	of Hauran	.
EZK	47	17	507929	גְב֜וּל	H1366	So the border	
EZK	47	17	507928	וְהָיָ֨ה	H1961	will run	
EZK	47	17	507930	מִן־	H4480	from	
EZK	47	17	507931	הַיָּ֗ם	H3220	the Sea	
EZK	47	17	507932	חֲצַ֤ר	H2703	vvv	
EZK	47	17	507933	עֵינוֹן֙	H2703	to Hazar-enan	,
